Condition,Stimulus,Statement,CorAnsOdd,CorAnsEven,TypeOfStimuli,TotalShapesOnTable,TotalcubesOnTable,TotalOtherOnTable,VisibleShapes,Visiblecubes,VisibleOther,NotVisibleShapes,NotVisiblecubes,NotVisibleOther,NumOfBlocksAsked,BarrierPresent,WhyNo,Position,Colour,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpPrimerText.started,ExpTextISI.started,ExpPrimerText.stopped,ExpText.started,ExpImageISI.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
RealityN,ExpTrialStim/Square_Square_NB_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA2: SB3,SB: SG,0,132,132,67,NA,NA,NA,NA,NA,710.2082341999921,0.00147950000246055,710.9416079999937,711.041813799995,0.8299356999923475,712.975103299992,713.3750889999937,713.4770613000001,713.4770613000001,b,1,0.676929499997641,714.1748207000055,714.1748207000055,714.1748207000055,714.1748207000055,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefY,ExpTrialStim/Square_Square_B_8.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SP: SB,0,133,133,141,NA,NA,NA,NA,NA,714.1748207000055,3.9119999564718e-4,714.9083019999962,715.0082491999929,0.8311860999965575,716.9415795999957,717.3416910999949,717.4438182000013,717.4438182000013,h,1,0.8786955000105081,718.3414562999969,718.3414562999969,718.3414562999969,718.3414562999969,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefN,ExpTrialStim/Square_Triangle_B_5.png,Adam THINKS there are ZERO cubes,b,h,TB-K-B,2,1,1,2,1,1,0,0,0,0,B,PropFalse,SB2: TA1,SG: TR,0,134,134,196,NA,NA,NA,NA,NA,718.3414562999969,0.00166019999596755,719.0748119000054,719.1751364999946,0.8295763999922201,721.1084216000017,721.5083223999973,721.610454499998,721.610454499998,b,1,1.119573699994362,722.7582047000033,722.7582047000033,722.7582047000033,722.7582047000033,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityY,ExpTrialStim/Square_Square_B_2.png,"In REALITY, there are TWO cubes",h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB3,SB: SP,0,135,135,35,NA,NA,NA,NA,NA,722.7582047000033,5.8000000717584e-4,723.4915985999978,723.5917275999964,0.8311131000082241,725.5250508000026,725.9250429999956,726.0270961999922,726.0270961999922,h,1,1.191348400010611,727.2416602000012,727.2416602000012,727.2416602000012,727.2416602000012,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeY,ExpTrialStim/Square_Triangle_B_5.png,Adam KNOWS there is ONE cube,h,b,FB-Ig,2,1,1,2,1,1,0,0,0,1,B,-,SB2: TA1,SG: TR,0,136,136,262,NA,NA,NA,NA,NA,727.2416602000012,0.00165899998683016,727.9749073999992,728.074807500001,0.8295625999890035,730.0083868999936,730.4082865999953,730.5104630999995,730.5104630999995,h,1,1.6199549999873852,732.1582844999939,732.1582844999939,732.1582844999939,732.1582844999939,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeY,ExpTrialStim/Square_NB_1.png,Adam KNOWS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA1,SB,0,137,137,219,NA,NA,NA,NA,NA,732.1582844999939,0.00168770000163931,732.8915871999925,732.9916866999993,0.8296600000030594,734.9250490999984,735.324944699998,735.4270679000037,735.4270679000037,h,1,5.855397799998173,741.308077499998,741.308077499998,741.308077499998,741.308077499998,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeY,ExpTrialStim/Triangle_NB_1.png,Adam KNOWS there are ZERO cubes,h,b,TB-K,1,0,1,1,0,1,0,0,0,0,NB,-,TA1,TO,0,138,138,216,NA,NA,NA,NA,NA,741.308077499998,0.00168809999013319,742.0415216999972,742.1416710000049,0.8295696999994107,744.0750013999932,744.4749929999962,744.5771344999957,744.5771344999957,h,1,1.681727500006673,746.2749430999975,746.2749430999975,746.2749430999975,746.2749430999975,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityY,ExpTrialStim/Triangle_Triangle_B_6.png,"In REALITY, there are ZERO cubes",h,b,TB-K-B,2,0,2,2,0,2,0,0,0,0,B,-,TA1: TB3,TO: TY,0,139,139,31,NA,NA,NA,NA,NA,746.2749430999975,0.00167539999529253,747.0081773999991,747.1083186000033,0.8294187999999849,749.0415187000035,749.441568299997,749.5437206999923,749.5437206999923,h,1,4.618129800001043,754.1914876999945,754.1914876999945,754.1914876999945,754.1914876999945,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityN,ExpTrialStim/Square_B_1.png,"In REALITY, there are ZERO cubes",b,h,TB-Ig,1,1,0,1,1,0,0,0,0,0,B,PropFalse,SA2,SG,0,140,140,74,NA,NA,NA,NA,NA,754.1914876999945,5.9120000514667e-4,754.9248277000006,755.0249461000058,0.8310435000021243,756.9583128999948,757.3581201000052,757.4603926999989,757.4603926999989,b,1,2.117553799995221,759.6080757000018,759.6080757000018,759.6080757000018,759.6080757000018,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeY,ExpTrialStim/Square_Square_B_3.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SG: SB,0,141,141,248,NA,NA,NA,NA,NA,759.6080757000018,5.4240001190919e-4,760.3414919000061,760.4415930999967,0.8310918000061065,762.374963299997,762.774860199992,762.8769699999975,762.8769699999975,h,1,4.245298399997409,767.1414717000007,767.1414717000007,767.1414717000007,767.1414717000007,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeN,ExpTrialStim/Triangle_Triangle_B_10.png,Adam KNOWS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA2: TB1,TR: TO,0,142,142,297,NA,NA,NA,NA,NA,767.1414717000007,0.00167190001229755,767.8748253999947,767.9748082000006,0.829398100002436,769.9083045000007,770.3083098000061,770.410309800005,770.410309800005,b,1,2.3914159999985714,772.824537499997,772.824537499997,772.824537499997,772.824537499997,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityN,ExpTrialStim/Square_Triangle_NB_1.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SA2: TB1,SG: TR,0,143,143,63,NA,NA,NA,NA,NA,772.824537499997,3.8739999581594e-4,773.5581203000038,773.6580474999937,0.8311197000002721,775.5914207000023,775.991546499994,776.0936157999968,776.0936157999968,b,1,2.468657000004896,778.5914854000002,778.5914854000002,778.5914854000002,778.5914854000002,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefY,ExpTrialStim/Square_NB_2.png,Adam THINKS there is ONE cube,h,b,TB-K,1,1,0,1,1,0,0,0,0,1,NB,-,SA3,SP,0,144,144,112,NA,NA,NA,NA,NA,778.5914854000002,0.00169119999918621,779.3247444000008,779.4248912000039,0.8296801999968011,781.358170499996,781.7582292000006,781.8601961999957,781.8601961999957,h,1,1.4941219000029378,783.3747516000003,783.3747516000003,783.3747516000003,783.3747516000003,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefY,ExpTrialStim/Square_Square_B_6.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB3,SB: SG,0,145,145,139,NA,NA,NA,NA,NA,783.3747516000003,0.00168670000857673,784.1080887999997,784.208183900002,0.8295632000081241,786.1414177999977,786.5415550000034,786.6436661000043,786.6436661000043,h,1,1.2628869000036502,787.9245536999952,787.9245536999952,787.9245536999952,787.9245536999952,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefN,ExpTrialStim/Square_B_Square_3.png,Adam THINKS there are ZERO cubes,b,h,FB-Ig,2,2,0,1,1,0,1,1,0,0,B,PropFalse,SA3: SD1,SP: SB,0,146,146,206,NA,NA,NA,NA,NA,787.9245536999952,0.00167319999309256,788.658073700004,788.7581909,0.8295737000007648,790.6915939000028,791.0912837999931,791.1935199,791.1935199,b,1,0.9123341999948024,792.1244602999941,792.1244602999941,792.1244602999941,792.1244602999941,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityN,ExpTrialStim/Square_Triangle_NB_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K,2,1,1,2,1,1,0,0,0,0,NB,PropFalse,SB1: TB3,SB: TO,0,147,147,64,NA,NA,NA,NA,NA,792.1244602999941,0.00142650000634603,792.8578966000059,792.9578995000047,0.8307463000091957,794.8912812000053,795.2911747000035,795.3934508999955,795.3934508999955,b,1,1.481730700004846,796.8913580999942,796.8913580999942,796.8913580999942,796.8913580999942,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeY,ExpTrialStim/Square_Square_B_7.png,Adam KNOWS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SG: SP,0,148,148,252,NA,NA,NA,NA,NA,796.8913580999942,0.00114219999522902,797.624444400004,797.7246711000043,0.8295489000011003,799.6578464000049,800.0579762999987,800.1603305000026,800.1603305000026,h,1,1.4335534999991069,801.6247426000045,801.6247426000045,801.6247426000045,801.6247426000045,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefN,ExpTrialStim/Triangle_Triangle_B_8.png,Adam THINKS there are TWO cubes,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,2,B,PropFalse,TA2: TB3,TY:TO,0,149,149,191,NA,NA,NA,NA,NA,801.6247426000045,0.00113580000470392,802.3579930999986,802.4578383000044,0.8298821000062162,804.3914039999945,804.7913515999971,804.8935401000053,804.8935401000053,b,1,1.6211490999994569,806.5413933999953,806.5413933999953,806.5413933999953,806.5413933999953,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefY,ExpTrialStim/Square_Square_B_12.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB3,SP: SG,0,150,150,145,NA,NA,NA,NA,NA,806.5413933999953,0.00167019999935291,807.2746690000058,807.3748100999946,0.8295314999995753,809.3081205000053,809.7080222999939,809.8101917000022,809.8101917000022,h,1,1.8480562000040663,811.6745613999956,811.6745613999956,811.6745613999956,811.6745613999956,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeN,ExpTrialStim/Square_Square_B_11.png,Adam KNOWS there are ZERO cubes,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA3: SB2,SB: SP,0,151,151,302,NA,NA,NA,NA,NA,811.6745613999956,4.2609999945852e-4,812.4078976000019,812.5081173999934,0.83125519999885,814.4414484000008,814.8413489999948,814.9434843000054,814.9434843000054,b,1,1.6506904999987455,816.6246469000034,816.6246469000034,816.6246469000034,816.6246469000034,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityN,ExpTrialStim/Square_NB_3.png,"In REALITY, there are TWO cubes",b,h,TB-K,1,1,0,1,1,0,0,0,0,2,NB,PropFalse,SB2,SG,0,152,152,59,NA,NA,NA,NA,NA,816.6246469000034,0.00148440001066774,817.3579544999957,817.4579712999985,0.8298561999981757,819.3912482000014,819.7913783999975,819.8935669000057,819.8935669000057,b,1,1.0281937999970978,820.9411565000046,820.9411565000046,820.9411565000046,820.9411565000046,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityY,ExpTrialStim/Square_B_1.png,"In REALITY, there is ONE cube",h,b,TB-Ig,1,1,0,1,1,0,0,0,0,1,B,-,SA2,SG,0,153,153,20,NA,NA,NA,NA,NA,820.9411565000046,3.9420000393874e-4,821.6745653999969,821.7747700000036,0.8313539000082528,823.7080732000031,824.1080571000057,824.2101242000062,824.2101242000062,h,1,0.9520515000040176,825.1912519000034,825.1912519000034,825.1912519000034,825.1912519000034,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityY,ExpTrialStim/Square_B_Square_3.png,"In REALITY, there are TWO cubes",h,b,FB-Ig,2,2,0,1,1,0,1,1,0,2,B,-,SA3: SD1,SP: SB,0,154,154,44,NA,NA,NA,NA,NA,825.1912519000034,0.00165330000163521,825.9246436999965,826.0253161,0.8295752999983961,827.958059800003,828.3581045000028,828.4601968999923,828.4601968999923,h,1,1.1661788000055822,829.657924500003,829.657924500003,829.657924500003,829.657924500003,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeN,ExpTrialStim/Square_Square_NB_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA1: SB2,SP: SB,0,155,155,282,NA,NA,NA,NA,NA,829.657924500003,0.00147770000330638,830.3912817999953,830.4914589999971,0.8301492000027793,832.4247315999964,832.8246594999946,832.9267277000035,832.9267277000035,b,1,7.564037400006782,840.5076411000045,840.5076411000045,840.5076411000045,840.5076411000045,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeN,ExpTrialStim/Triangle_NB_3.png,Adam KNOWS there are TWO cubes,b,h,TB-K,1,0,1,1,0,1,0,0,0,2,NB,PropFalse,TB2,TR,0,156,156,272,NA,NA,NA,NA,NA,840.5076411000045,0.00147769998875446,841.2412255999952,841.3412392000027,0.8297048999957042,843.2745639000059,843.6746943000035,843.7767045999935,843.7767045999935,b,1,2.1694418999977643,845.9746307000023,845.9746307000023,845.9746307000023,845.9746307000023,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityN,ExpTrialStim/Square_B_Square_8.png,"In REALITY, there is ONE cube",b,h,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,PropFalse,SA1: SD2,SP: SG,0,157,157,103,NA,NA,NA,NA,NA,845.9746307000023,0.00163499999325722,846.7078418000019,846.8079809000046,0.829577500000596,848.7413346999965,849.1411651999952,849.2434632999939,849.2434632999939,b,1,1.862733700007084,851.1244325000007,851.1244325000007,851.1244325000007,851.1244325000007,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityY,ExpTrialStim/Triangle_Triangle_NB_3.png,"In REALITY, there are ZERO cubes",h,b,TB-K,2,0,2,2,0,2,0,0,0,0,NB,-,TA3: TB1,TR: TY,0,158,158,8,NA,NA,NA,NA,NA,851.1244325000007,0.0016580000083195,851.8578601000045,851.9579961999989,0.8295690000086324,853.891222899998,854.2910768000002,854.3946537000011,854.3946537000011,h,1,1.279926000002888,855.6909541999921,855.6909541999921,855.6909541999921,855.6909541999921,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefY,ExpTrialStim/Square_B_Square_4.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SB1: SD2,SG: SP,0,159,159,153,NA,NA,NA,NA,NA,855.6909541999921,3.8759999733883e-4,856.4243262999953,856.5244242000044,0.8309090999973705,858.4578757999989,858.857966399999,858.9600819000043,858.9600819000043,h,1,3.569426999994903,862.5576155000017,862.5576155000017,862.5576155000017,862.5576155000017,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeN,ExpTrialStim/Triangle_NB_2.png,Adam KNOWS there is ONE cube,b,h,TB-K,1,0,1,1,0,1,0,0,0,1,NB,PropFalse,TA3,TY,0,160,160,271,NA,NA,NA,NA,NA,862.5576155000017,3.9669999387115e-4,863.2911855999992,863.3912687999982,0.8314662000047974,865.324635500001,865.724461699996,865.8266981000052,865.8266981000052,b,1,2.5113981000031345,868.3578642999928,868.3578642999928,868.3578642999928,868.3578642999928,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefY,ExpTrialStim/Square_Triangle_NB_3.png,Adam THINKS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SB3: TA2,SP: TY,0,161,161,119,NA,NA,NA,NA,NA,868.3578642999928,0.00166289998742286,869.0911641999992,869.1912932999985,0.8296848999889335,871.1244436999987,871.5245833999943,871.6266732999939,871.6266732999939,h,1,1.2073826999985613,872.8700309999986,NA,872.8700309999986,NA,space,33.475936699993326,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeY,ExpTrialStim/Square_Triangle_NB_1.png,Adam KNOWS there is ONE cube,h,b,TB-K,2,1,1,2,1,1,0,0,0,1,NB,-,SA2: TB1,SG: TR,0,162,162,225,NA,NA,NA,NA,NA,906.3743619000016,0.00187560000631492,907.1076973000016,907.2077078000002,0.831709400008549,909.1411635999976,909.5411293999932,909.6432690999936,909.6432690999936,h,1,1.0711805999890205,910.741020600006,910.741020600006,910.741020600006,910.741020600006,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefY,ExpTrialStim/Square_B_Square_7.png,Adam THINKS there is ONE cube,h,b,FB-Ig,2,2,0,1,1,0,1,1,0,1,B,-,SA3: SC2,SG: SP,0,163,163,156,NA,NA,NA,NA,NA,910.741020600006,0.00166229999740608,911.474430000002,911.5744394999928,0.8277128999907291,913.5076311000012,913.9078133000004,914.0098118000024,914.0098118000024,h,1,1.1120840000075989,915.141063499992,915.141063499992,915.141063499992,915.141063499992,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefN,ExpTrialStim/Square_Square_B_8.png,Adam THINKS there is ONE cube,b,h,TB-K-B,2,2,0,2,2,0,0,0,0,1,B,PropFalse,SA2: SB3,SP: SB,0,164,164,195,NA,NA,NA,NA,NA,915.141063499992,0.00171169999521225,915.8743281999924,915.9744434000022,0.8295015000039712,917.9077882999992,918.3077795999998,918.4098298000026,918.4098298000026,b,1,1.5200952000013783,919.9574722999968,919.9574722999968,919.9574722999968,919.9574722999968,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefY,ExpTrialStim/Square_Square_B_1.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA1: SB2,SP: SG,0,165,165,134,NA,NA,NA,NA,NA,919.9574722999968,3.7219999649096e-4,920.6909673000046,920.7911863000044,0.8312989999976708,922.7242184999924,923.1244771000056,923.226608099998,923.226608099998,h,1,0.7669874999992317,924.0243411999982,924.0243411999982,924.0243411999982,924.0243411999982,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityY,ExpTrialStim/Triangle_B_Square_3.png,"In REALITY, there is ONE cube",h,b,FB-Ig,2,1,1,1,0,1,1,1,0,1,B,-,SD1: TA2,SG: TR,0,166,166,52,NA,NA,NA,NA,NA,924.0243411999982,0.00165960000595077,924.7576815999928,924.8577637999988,0.8297255000070436,926.7909777000024,927.1911202000048,927.2932103000056,927.2932103000056,h,1,1.1401246000023093,928.457496899995,928.457496899995,928.457496899995,928.457496899995,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityN,ExpTrialStim/Square_Triangle_B_4.png,"In REALITY, there are TWO cubes",b,h,TB-K-B,2,1,1,2,1,1,0,0,0,2,B,PropFalse,SB1: TA3,SP: TY,0,167,167,91,NA,NA,NA,NA,NA,928.457496899995,3.7539999175351e-4,929.1909525999944,929.2910850000044,0.8314589999936288,931.224472899994,931.6242513000034,931.7265639999968,931.7265639999968,b,1,1.4192801999888616,933.1743597000022,933.1743597000022,933.1743597000022,933.1743597000022,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityN,ExpTrialStim/Square_Square_B_2.png,"In REALITY, there are ZERO cubes",b,h,TB-K-B,2,2,0,2,2,0,0,0,0,0,B,PropFalse,SA2: SB3,SB: SP,0,168,168,85,NA,NA,NA,NA,NA,933.1743597000022,0.00166950000857468,933.9076220999996,934.007719400004,0.8296116999990772,935.9410724000044,936.3408729999936,936.4430988999956,936.4430988999956,b,1,1.0547730999969644,937.5243386999936,937.5243386999936,937.5243386999936,937.5243386999936,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeN,ExpTrialStim/Triangle_Triangle_NB_1.png,Adam KNOWS there is ONE cube,b,h,TB-K,2,0,2,2,0,2,0,0,0,1,NB,PropFalse,TA1: TB2,TY: TO,0,169,169,276,NA,NA,NA,NA,NA,937.5243386999936,0.00166449999960605,938.2573788000008,938.357745100002,0.8295921000099042,940.2909849999996,940.6910217999977,940.793207099996,940.793207099996,b,1,2.2563601000001654,943.0742489999976,943.0742489999976,943.0742489999976,943.0742489999976,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityY,ExpTrialStim/B_Square_2.png,"In REALITY, there is ONE cube",h,b,FB-Ig,1,1,0,0,0,0,1,1,0,1,B,-,SC3,SG,0,170,170,39,NA,NA,NA,NA,NA,943.0742489999976,9.1400000383146e-4,943.8080373999984,943.9076808999962,0.8306238000077428,945.840888000006,946.2408754000062,946.3431142000044,946.3431142000044,h,1,1.106634199997643,947.4740932999994,947.4740932999994,947.4740932999994,947.4740932999994,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeN,ExpTrialStim/Triangle_B_1.png,Adam KNOWS there are ZERO cubes,b,h,TB-Ig,1,0,1,2,0,2,0,0,0,0,B,PropTrueNoKnowledge,TA2,TR,0,171,171,288,NA,NA,NA,NA,NA,947.4740932999994,4.1959999362006e-4,948.2075533000024,948.307687099994,0.8299066999898059,950.2410729999974,950.6410139999934,950.7431150000048,950.7431150000048,h,0,1.3701352999923984,952.140816500003,952.140816500003,952.140816500003,952.140816500003,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
RealityY,ExpTrialStim/Square_Square_B_3.png,"In REALITY, there are TWO cubes",h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA3: SB1,SG: SB,0,172,172,36,NA,NA,NA,NA,NA,952.140816500003,3.9850000757724e-4,952.8742346999934,952.9743282999988,0.8313068999996176,954.9075253000046,955.3076554,955.409808700002,955.409808700002,h,1,4.080506699989201,959.5075336000008,959.5075336000008,959.5075336000008,959.5075336000008,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeN,ExpTrialStim/Square_Square_NB_2.png,Adam KNOWS there are ZERO cubes,b,h,TB-K,2,2,0,2,2,0,0,0,0,0,NB,PropFalse,SA2: SB3,SB: SG,0,173,173,283,NA,NA,NA,NA,NA,959.5075336000008,0.00154260000272188,960.2408957000008,960.3410562999924,0.829694300002302,962.274324500002,962.6742853000032,962.7764129999996,962.7764129999996,b,1,1.4654425000044284,964.2575438000058,964.2575438000058,964.2575438000058,964.2575438000058,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefY,ExpTrialStim/B_Square_1.png,Adam THINKS there are ZERO cubes,h,b,FB-Ig,1,1,0,0,0,0,1,1,0,0,B,-,SC2,SG,0,174,174,146,NA,NA,NA,NA,NA,964.2575438000058,0.00152059999527409,964.9908662999952,965.0910013999963,0.830194099995424,967.0241761999932,967.4241881000052,967.5264465999936,967.5264465999936,h,1,1.5480182000028435,969.0908694999962,969.0908694999962,969.0908694999962,969.0908694999962,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
KnowledgeN,ExpTrialStim/Triangle_Triangle_B_9.png,Adam KNOWS there is ONE cube,b,h,TB-K-B,2,0,2,2,0,2,0,0,0,1,B,PropFalse,TA3: TB1,TO: TR,0,175,175,296,NA,NA,NA,NA,NA,969.0908694999962,0.00167359999613836,969.8241563000048,969.9243336999934,0.8293660000053933,971.8576041000052,972.2575328999956,972.3599790000007,972.3599790000007,b,1,3.145750700001372,975.5241336000036,975.5241336000036,975.5241336000036,975.5241336000036,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
BeliefY,ExpTrialStim/Square_Square_B_10.png,Adam THINKS there are TWO cubes,h,b,TB-K-B,2,2,0,2,2,0,0,0,0,2,B,-,SA2: SB1,SG: SB,0,176,176,143,NA,NA,NA,NA,NA,975.5241336000036,0.00149869998858775,976.2574905999936,976.3576243999996,0.8297770999924978,978.2908081999922,978.6909549999982,978.7930091000017,978.7930091000017,h,1,3.160641900001792,981.974241200005,981.974241200005,981.974241200005,981.974241200005,NA,NA,NA,NA,NA,NA,013,001,2024-02-08_17h16.03.185,PsychoPy Exp,2023.1.2,59.949127172389765
