Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,256,256,215,1341.0906065000454,NA,NA,NA,NA,NA,NA,NA,NA,NA,1341.0792954999488,4.0130002889782e-4,1341.1664774999954,1341.5405997999478,1341.6407388000516,1343.6407145999838,1344.040678499965,1344.143022299977,1344.143022299977,1346.3766232000198,h,1,2.2220333999721333,NA,1346.377009100048,1346.3905302999774,1346.3905302999774,1346.3905302999774,1346.3905302999774,1346.3774294999894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,257,257,302,1346.3905302999774,NA,NA,NA,NA,NA,NA,NA,NA,NA,1346.3777171999682,2.2549997083842e-4,1346.4686998999678,1346.8406157999998,1346.9407329000533,1348.940758200013,1349.34070099995,1349.4430855000392,1349.4430855000392,1350.2107808999715,b,1,0.7635550999548286,NA,1350.211438599974,1350.2239051000215,1350.2239051000215,1350.2239051000215,1350.2239051000215,1350.2121571999742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,258,258,257,1350.2239051000215,NA,NA,NA,NA,NA,NA,NA,NA,NA,1350.212672799942,4.0030002128332e-4,1350.29838990001,1350.6739069999894,1350.7740652000066,1352.773990900023,1353.1737990999827,1353.2764794999966,1353.2764794999966,1353.7269550999629,h,1,0.4489214000059292,NA,1353.7274655000074,1353.740468199947,1353.740468199947,1353.740468199947,1353.740468199947,1353.7279959999723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,259,259,264,1353.740468199947,NA,NA,NA,NA,NA,NA,NA,NA,NA,1353.7283996000187,3.2340001780539e-4,1353.8156391000375,1354.1905353999464,1354.2906904000556,1356.2906952999765,1356.690604000003,1356.792885700008,1356.792885700008,1357.4772233000258,b,1,0.6676104000071064,NA,1357.4778971000342,1357.4905103000349,1357.4905103000349,1357.4905103000349,1357.4905103000349,1357.4786366999615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,260,260,89,1357.4905103000349,NA,NA,NA,NA,NA,NA,NA,NA,NA,1357.4791453999933,3.961999900639e-4,1357.5650024999632,1357.9406116999453,1358.040597800049,1360.0407029000344,1360.440636000014,1360.5429511000402,1360.5429511000402,1361.8606708999723,b,1,1.3015069999964908,NA,1361.8614158999408,1361.8739009000128,1361.8739009000128,1361.8739009000128,1361.8739009000128,1361.8622031999985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,261,261,60,1361.8739009000128,NA,NA,NA,NA,NA,NA,NA,NA,NA,1361.8627938999562,4.3799995910376e-4,1361.9633350999793,1362.3403173000552,1362.4408148999792,1364.4406493999995,1364.8404941000044,1364.943438300048,1364.943438300048,1367.1267524999566,h,1,2.166546399937942,NA,1367.1273016999476,1367.1404923000373,1367.1404923000373,1367.1404923000373,1367.1404923000373,1367.127852499951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,262,262,197,1367.1404923000373,NA,NA,NA,NA,NA,NA,NA,NA,NA,1367.1282641999424,3.0539999715983e-4,1367.2144192999694,1367.590508399997,1367.6906418999424,1369.6906433999538,1370.090657099965,1370.1929562999867,1370.1929562999867,1370.9440882999916,h,0,0.7487882000859827,NA,1370.9448024999583,1370.957178200013,1370.957178200013,1370.957178200013,1370.957178200013,1370.9455562999938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,263,263,183,1370.957178200013,NA,NA,NA,NA,NA,NA,NA,NA,NA,1370.946074699983,4.0090002585202e-4,1371.036645199987,1371.407176299952,1371.507293200004,1373.5073132000398,1373.9072154000169,1374.0096676000394,1374.0096676000394,1376.2269922000123,b,1,2.204044400015846,NA,1376.2275487999432,1376.2404721999774,1376.2404721999774,1376.2404721999774,1376.2404721999774,1376.2281836000038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,264,264,324,1376.2404721999774,NA,NA,NA,NA,NA,NA,NA,NA,NA,1376.2286664999556,3.9339996874332e-4,1376.3288257999811,1376.707215399947,1376.8073235000484,1378.807265499956,1379.207218799973,1379.3095968000123,1379.3095968000123,1380.509674699977,h,0,1.1832940999884158,NA,1380.5100011000177,1380.5235593999969,1380.5235593999969,1380.5235593999969,1380.5235593999969,1380.5103061000118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,265,265,298,1380.5235593999969,NA,NA,NA,NA,NA,NA,NA,NA,NA,1380.510521100019,1.7110002227127e-4,1380.6127105000196,1380.9902562999632,1381.090389000019,1383.0906004999997,1383.4905615999596,1383.5928767999867,1383.5928767999867,1384.5272852999624,b,1,0.932317200000398,NA,1384.5279501000186,1384.540452599991,1384.540452599991,1384.540452599991,1384.540452599991,1384.5286891999422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,266,266,162,1384.540452599991,NA,NA,NA,NA,NA,NA,NA,NA,NA,1384.529259599978,4.5409996528178e-4,1384.6245078999782,1385.0071017999437,1385.107253700029,1387.1071325000376,1387.507108699996,1387.609619900002,1387.609619900002,1388.4442140000174,b,1,0.8195642000064254,NA,1388.4450152999489,1388.4571187000256,1388.4571187000256,1388.4571187000256,1388.4571187000256,1388.4458921999903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,267,267,284,1388.4571187000256,NA,NA,NA,NA,NA,NA,NA,NA,NA,1388.4465315999696,4.9699994269758e-4,1388.55018130003,1388.9236127999611,1389.02364150004,1391.0239466000348,1391.4238668000326,1391.526257300051,1391.526257300051,1392.4604388000444,b,1,0.9271531000267714,NA,1392.4610900999978,1392.473772699945,1392.473772699945,1392.473772699945,1392.473772699945,1392.461813800037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,268,268,91,1392.473772699945,NA,NA,NA,NA,NA,NA,NA,NA,NA,1392.462361700018,4.3370004277676e-4,1392.559539400041,1392.9402740000514,1393.0404247000115,1395.04058000003,1395.4405689999694,1395.5429049000377,1395.5429049000377,1396.627003600006,b,1,1.0777318999171257,NA,1396.6273072999902,1396.6404037999455,1396.6404037999455,1396.6404037999455,1396.6404037999455,1396.6276821000502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,269,269,82,1396.6404037999455,NA,NA,NA,NA,NA,NA,NA,NA,NA,1396.6278981999494,1.7060001846402e-4,1396.7133282000432,1397.090260499972,1397.1903396999696,1399.1905398999806,1399.5905346999643,1399.6928514000028,1399.6928514000028,1403.2930009999543,b,0,3.592417999985628,NA,1403.2932972999988,1403.3069103000453,1403.3069103000453,1403.3069103000453,1403.3069103000453,1403.293592800037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,270,270,266,1403.3069103000453,NA,NA,NA,NA,NA,NA,NA,NA,NA,1403.2937991999788,1.6400008462369e-4,1403.3820646000097,1403.7570523000322,1403.8571821999503,1405.8571866999846,1406.257111600018,1406.3594133999432,1406.3594133999432,1408.3602033000209,b,1,1.9979575999313963,NA,1408.3607117000502,1408.373660500045,1408.373660500045,1408.373660500045,1408.373660500045,1408.3612591000274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Reality,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,271,271,271,1408.373660500045,NA,NA,NA,NA,NA,NA,NA,NA,NA,1408.3616327999623,2.9039999935775e-4,1408.4553806999463,1408.8403539999854,1408.9406383000314,1410.9404513000045,1411.3404166999971,1411.4443983000235,1411.4443983000235,1412.094546600012,h,1,0.6403459999710321,NA,1412.094871600042,1412.107009600033,1412.107009600033,1412.107009600033,1412.107009600033,1412.0952106999466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,272,272,25,1412.107009600033,NA,NA,NA,NA,NA,NA,NA,NA,NA,1412.095431399997,1.780999591574e-4,1412.1890120999888,1412.5737840000074,1412.6737334999489,1414.673866900033,1415.0737752999412,1415.176465000026,1415.176465000026,1419.659631700022,h,1,4.467721999972127,NA,1419.6599280999508,1419.6734460999724,1419.6734460999724,1419.6734460999724,1419.6734460999724,1419.6602462000446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,273,273,322,1419.6734460999724,NA,NA,NA,NA,NA,NA,NA,NA,NA,1419.6604597000403,1.6779999714344e-4,1419.7594907999735,1420.140121000004,1420.2402834000532,1422.240428899997,1422.6403326999862,1422.7428456000052,1422.7428456000052,1424.1262288000437,b,1,1.3743931000353768,NA,1424.1265633000294,1424.1401526000118,1424.1401526000118,1424.1401526000118,1424.1401526000118,1424.126940999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,274,274,249,1424.1401526000118,NA,NA,NA,NA,NA,NA,NA,NA,NA,1424.12718890002,1.9489997066557e-4,1424.215741900029,1424.590108799981,1424.6902173999697,1426.6903543999651,1427.090529700043,1427.19266099995,1427.19266099995,1427.7786763999611,h,1,0.5804970000172034,NA,1427.7799686000217,1427.7904048999771,1427.7904048999771,1427.7904048999771,1427.7904048999771,1427.7814733999548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,275,275,155,1427.7904048999771,NA,NA,NA,NA,NA,NA,NA,NA,NA,1427.7825808000052,7.9990003723651e-4,1427.8851126000518,1428.256780100055,1428.3568815999895,1430.357073100051,1430.756911400007,1430.8595303000184,1430.8595303000184,1432.1432617000537,b,1,1.273162900004536,NA,1432.143806000007,1432.1568816000365,1432.1568816000365,1432.1568816000365,1432.1568816000365,1432.1443606000394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,276,276,231,1432.1568816000365,NA,NA,NA,NA,NA,NA,NA,NA,NA,1432.144808399957,3.650999860838e-4,1432.2380628000246,1432.60670210002,1432.7068343999565,1434.7070385999978,1435.1069004000165,1435.2094605000457,1435.2094605000457,1436.00972620002,h,1,0.7879885999718681,NA,1436.010014600004,1436.0233981000492,1436.0233981000492,1436.0233981000492,1436.0233981000492,1436.010354900034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,277,277,99,1436.0233981000492,NA,NA,NA,NA,NA,NA,NA,NA,NA,1436.0105809000088,1.7449993174523e-4,1436.0989953000098,1436.4735848000273,1436.5736739999847,1438.5735919999424,1438.9737014999846,1439.0759674999863,1439.0759674999863,1441.226340400055,b,1,2.144220900023356,NA,1441.2266368999844,1441.2400487000125,1441.2400487000125,1441.2400487000125,1441.2400487000125,1441.226967100054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,278,278,166,1441.2400487000125,NA,NA,NA,NA,NA,NA,NA,NA,NA,1441.227187899989,1.7599994316697e-4,1441.3138717999682,1441.6900392000098,1441.790196400019,1443.7903101999543,1444.1903190000448,1444.2927360000322,1444.2927360000322,1445.459517900017,h,1,1.1606191999744624,NA,1445.4598172999686,1445.4735115000512,1445.4735115000512,1445.4735115000512,1445.4735115000512,1445.4601427000016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,279,279,122,1445.4735115000512,NA,NA,NA,NA,NA,NA,NA,NA,NA,1445.4603686999762,1.8309999722987e-4,1445.5488719999555,1445.9235182000557,1446.0237606000155,1448.0236754999496,1448.423654400045,1448.5259461000096,1448.5259461000096,1449.7934754999587,b,1,1.2626595000037923,NA,1449.794066600036,1449.8068000000203,1449.8068000000203,1449.8068000000203,1449.8068000000203,1449.794696399942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,280,280,93,1449.8068000000203,NA,NA,NA,NA,NA,NA,NA,NA,NA,1449.7951246999437,3.3389998134225e-4,1449.8979781999951,1450.2735792000312,1450.373720600037,1452.3736877000192,1452.773853200022,1452.8760928000556,1452.8760928000556,1455.6428145000243,b,1,2.760003100032918,NA,1455.643104000017,1455.6566986000398,1455.6566986000398,1455.6566986000398,1455.6566986000398,1455.643425100017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,281,281,189,1455.6566986000398,NA,NA,NA,NA,NA,NA,NA,NA,NA,1455.6436320999635,1.6400008462369e-4,1455.7249304000288,1456.106736100046,1456.2067579999566,1458.2069190000184,1458.606968899956,1458.7092901000287,1458.7092901000287,1460.1272926999957,b,1,1.4074217000743374,NA,1460.1280834999634,1460.1402160000289,1460.1402160000289,1460.1402160000289,1460.1402160000289,1460.1289397999644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_6.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,282,282,29,1460.1402160000289,NA,NA,NA,NA,NA,NA,NA,NA,NA,1460.1295337999472,4.9580004997551e-4,1460.2345717999851,1460.6067940000212,1460.7070933999494,1462.7070797999622,1463.1069613000143,1463.209250099957,1463.209250099957,1464.5934563999765,h,1,1.3795784000540152,NA,1464.594057600014,1464.6068008999573,1464.6068008999573,1464.6068008999573,1464.6068008999573,1464.5946939999703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,283,283,230,1464.6068008999573,NA,NA,NA,NA,NA,NA,NA,NA,NA,1464.5951337999431,3.4099991898983e-4,1464.6925703999586,1465.0735304000557,1465.173539899988,1467.1736771999858,1467.5735953999683,1467.675924899988,1467.675924899988,1468.4431804999476,h,1,0.7614107000408694,NA,1468.4437625999562,1468.456786799943,1468.456786799943,1468.456786799943,1468.456786799943,1468.4443447999656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Reality,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,284,284,332,1468.456786799943,NA,NA,NA,NA,NA,NA,NA,NA,NA,1468.4447753999848,3.3750000875443e-4,1468.530115499976,1468.906742900028,1469.006756399991,1471.0069207999622,1471.4066971000284,1471.509805400041,1471.509805400041,1472.360789399943,h,1,0.8470648999791592,NA,1472.3611279999604,1472.3732850999804,1472.3732850999804,1472.3732850999804,1472.3732850999804,1472.3616695000092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,285,285,10,1472.3732850999804,NA,NA,NA,NA,NA,NA,NA,NA,NA,1472.3618994000135,1.7639994621276e-4,1472.4597896999912,1472.840055800043,1472.9401842999505,1474.9403215999482,1475.3403015000513,1475.442588099977,1475.442588099977,1476.577138200053,h,1,1.1304078000830486,NA,1476.577851000009,1476.5901268000016,1476.5901268000016,1476.5901268000016,1476.5901268000016,1476.5785792999668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,286,286,192,1476.5901268000016,NA,NA,NA,NA,NA,NA,NA,NA,NA,1476.5791030999972,4.0639995131641e-4,1476.6788266999647,1477.056826199987,1477.15690479998,1479.156909900019,1479.5568906000117,1479.659204000025,1479.659204000025,1480.7261810000057,h,1,1.0506246999138966,NA,1480.726582500036,1480.739979499951,1480.739979499951,1480.739979499951,1480.739979499951,1480.7270078000147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,287,287,218,1480.739979499951,NA,NA,NA,NA,NA,NA,NA,NA,NA,1480.727301200037,2.2960000205785e-4,1480.8317979000276,1481.2069622999988,1481.3071649000049,1483.3068467000269,1483.7068093999987,1483.8093050000025,1483.8093050000025,1485.860257399967,b,0,2.0431683000642806,NA,1485.8605675,1485.8732147000264,1485.8732147000264,1485.8732147000264,1485.8732147000264,1485.8609395000385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Reality,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,288,288,253,1485.8732147000264,NA,NA,NA,NA,NA,NA,NA,NA,NA,1485.8611652000109,1.7609994392842e-4,1485.950170999975,1486.3232106999494,1486.42332609999,1488.4235903000226,1488.8234708999516,1488.9260235000402,1488.9260235000402,1492.3772998000495,b,1,3.446747599984519,NA,1492.3781211000169,1492.3901053000009,1492.3901053000009,1492.3901053000009,1492.3901053000009,1492.3790718000382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,289,289,28,1492.3901053000009,NA,NA,NA,NA,NA,NA,NA,NA,NA,1492.37975610001,4.9859995488077e-4,1492.4765668000327,1492.8565177000128,1492.9566672999645,1494.9568835999817,1495.356873700046,1495.459199200035,1495.459199200035,1500.359611999942,h,1,4.889633700018749,NA,1500.360104299965,1500.3733010999858,1500.3733010999858,1500.3733010999858,1500.3733010999858,1500.3605911999475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,037,001,2025-10-10_16h20.17.310,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 16h20.28.778103 +0100
