Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Knowledge,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,261,261,34,1320.42074709991,NA,NA,NA,NA,NA,NA,NA,NA,NA,1320.4073355,1.6140006482601e-4,1320.488718099892,1320.8708150999155,1320.971088899998,1322.9709288999438,1323.3709034000058,1323.4732476999052,1323.4732476999052,1328.757312499918,b,1,5.271591200027615,NA,1328.7578848998528,1328.770801999839,1328.770801999839,1328.770801999839,1328.770801999839,1328.7585006000008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,262,262,131,1328.770801999839,NA,NA,NA,NA,NA,NA,NA,NA,NA,1328.758955999976,3.6009983159601e-4,1328.8540580000265,1329.237523399992,1329.3376624998637,1331.337518499931,1331.7375757999253,1331.839748099912,1331.839748099912,1332.6898490998428,b,1,0.8334646001458168,NA,1332.6901352999266,1332.7040343000554,1332.7040343000554,1332.7040343000554,1332.7040343000554,1332.6904531999023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,263,263,222,1332.7040343000554,NA,NA,NA,NA,NA,NA,NA,NA,NA,1332.6906744998414,1.7850007861852e-4,1332.7716025998816,1333.1540917998643,1333.2542520998977,1335.2543037000578,1335.654304999858,1335.7564075998962,1335.7564075998962,1337.5072967000306,b,1,1.740763199981302,NA,1337.507930799853,1337.5207865999546,1337.5207865999546,1337.5207865999546,1337.5207865999546,1337.5086672999896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,264,264,81,1337.5207865999546,NA,NA,NA,NA,NA,NA,NA,NA,NA,1337.50921509997,4.3489993549883e-4,1337.6055966999847,1337.9873538999818,1338.087690099841,1340.087489499943,1340.487538699992,1340.5898009999655,1340.5898009999655,1343.9907914998475,h,0,3.3950966999400407,NA,1343.9914325999562,1344.004069000017,1344.004069000017,1344.004069000017,1344.004069000017,1343.9921728998888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,"In REALITY, there is ONE cube",One,b,h,N,-,N,0,265,265,204,1344.004069000017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1343.992682500044,3.9719999767839e-4,1344.0809410999063,1344.45418949984,1344.554075999884,1346.5541693998966,1346.9541678999085,1347.0563856998924,1347.0563856998924,1348.023538199952,h,1,0.952670400030911,NA,1348.024022199912,1348.0373388000298,1348.0373388000298,1348.0373388000298,1348.0373388000298,1348.0245727999136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,266,266,134,1348.0373388000298,NA,NA,NA,NA,NA,NA,NA,NA,NA,1348.024955800036,2.9850006103515e-4,1348.132928099949,1348.5039710998535,1348.6043248998467,1350.6041113999672,1351.0042607998475,1351.106242599897,1351.106242599897,1351.873817399843,b,1,0.7505644001066685,NA,1351.874360699905,1351.887364299968,1351.887364299968,1351.887364299968,1351.887364299968,1351.874981999863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,267,267,282,1351.887364299968,NA,NA,NA,NA,NA,NA,NA,NA,NA,1351.8754086999688,3.3019995316863e-4,1351.9679771999365,1352.3373666000552,1352.437508000061,1354.4375555999577,1354.837442399934,1354.9400883000344,1354.9400883000344,1356.107193700038,h,1,1.1561427998822182,NA,1356.1077631998342,1356.1206765000245,1356.1206765000245,1356.1206765000245,1356.1206765000245,1356.1083718000446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,268,268,330,1356.1206765000245,NA,NA,NA,NA,NA,NA,NA,NA,NA,1356.1088324999437,3.6539998836815e-4,1356.2080304999836,1356.587391299894,1356.6874406000134,1358.687356399838,1359.0874607998412,1359.1898238998838,1359.1898238998838,1360.4572311998345,b,1,1.250868699979037,NA,1360.457772399997,1360.4706818999257,1360.4706818999257,1360.4706818999257,1360.4706818999257,1360.4583886000328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,269,269,14,1360.4706818999257,NA,NA,NA,NA,NA,NA,NA,NA,NA,1360.458813499892,3.3029983751475e-4,1360.55828820006,1360.9374400998931,1361.0375619998667,1363.0375015998725,1363.4374096998945,1363.5396612000186,1363.5396612000186,1365.3405410000123,b,1,1.7889747000299394,NA,1365.3411437000614,1365.3539932998829,1365.3539932998829,1365.3539932998829,1365.3539932998829,1365.3418773000594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,270,270,172,1365.3539932998829,NA,NA,NA,NA,NA,NA,NA,NA,NA,1365.3423496999312,3.6659999750554e-4,1365.4351292999927,1365.820824699942,1365.9209220998457,1367.9208277999423,1368.320747199934,1368.4228912999388,1368.4228912999388,1369.3234047000296,b,1,0.8898626998998225,NA,1369.3239033999853,1369.3372704999056,1369.3372704999056,1369.3372704999056,1369.3372704999056,1369.3244350999594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,"In REALTY, there are TWO cubes",Two,b,h,N,NA,N,0,271,271,214,1369.3372704999056,NA,NA,NA,NA,NA,NA,NA,NA,NA,1369.324831899954,3.1640008091926e-4,1369.4249509999063,1369.8038949000183,1369.9042394000571,1371.9041134999134,1372.3040676000528,1372.4067772000562,1372.4067772000562,1373.0579882999882,h,1,0.6415197998285294,NA,1373.05889009987,1373.0706493998878,1373.0706493998878,1373.0706493998878,1373.0706493998878,1373.059861100046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,272,272,225,1373.0706493998878,NA,NA,NA,NA,NA,NA,NA,NA,NA,1373.0606001999697,5.8390013873577e-4,1373.1568388000596,1373.5373501998838,1373.6374212999362,1375.637326499913,1376.0372454999017,1376.1395858998876,1376.1395858998876,1376.673258200055,h,1,0.5252171000465751,NA,1376.67358339997,1376.6871386999264,1376.6871386999264,1376.6871386999264,1376.6871386999264,1376.673947100062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,273,273,47,1376.6871386999264,NA,NA,NA,NA,NA,NA,NA,NA,NA,1376.674182599876,1.8590013496577e-4,1376.758489599917,1377.1373095000165,1377.2374745998532,1379.237495600013,1379.6374043000396,1379.7397898999045,1379.7397898999045,1380.9743214999326,h,1,1.220963800093159,NA,1380.9751645999495,1380.987381799845,1380.987381799845,1380.987381799845,1380.987381799845,1380.9760572998784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,274,274,288,1380.987381799845,NA,NA,NA,NA,NA,NA,NA,NA,NA,1380.976731600007,5.3269998170435e-4,1381.0737827999983,1381.4539586999454,1381.5540848998353,1383.5540781999007,1383.9540192000568,1384.056199699873,1384.056199699873,1385.390876800055,h,1,1.3303172001615169,NA,1385.3916182999965,1385.403953799978,1385.403953799978,1385.403953799978,1385.403953799978,1385.3924978000578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,275,275,247,1385.403953799978,NA,NA,NA,NA,NA,NA,NA,NA,NA,1385.3931247000585,5.0280010327696e-4,1385.496799299959,1385.870634400053,1385.9707658998668,1387.9707299999427,1388.3706689998507,1388.4729062998667,1388.4729062998667,1389.2067668000236,b,1,0.7282022000290453,NA,1389.2072882000357,1389.22054879996,1389.22054879996,1389.22054879996,1389.22054879996,1389.2078221000263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,276,276,129,1389.22054879996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1389.208216500003,3.1219981610774e-4,1389.309665299952,1389.6872292000337,1389.7873285999522,1391.7872285000049,1392.1874923000578,1392.2898419999983,1392.2898419999983,1393.306676399894,b,1,1.0073271000292152,NA,1393.3071926999835,1393.3205172999296,1393.3205172999296,1393.3205172999296,1393.3205172999296,1393.3077239999548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,277,277,160,1393.3205172999296,NA,NA,NA,NA,NA,NA,NA,NA,NA,1393.308107999852,3.0580000020563e-4,1393.4012039999943,1393.770624900004,1393.8706088999752,1395.8707031998783,1396.270705099916,1396.3729156998452,1396.3729156998452,1396.9235198998358,b,1,0.5488684000447392,NA,1396.9240007000044,1396.9371805998962,1396.9371805998962,1396.9371805998962,1396.9371805998962,1396.9245376999024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,278,278,318,1396.9371805998962,NA,NA,NA,NA,NA,NA,NA,NA,NA,1396.9249124999624,2.9370002448558e-4,1397.0267201999668,1397.4039447999094,1397.5040062998887,1399.5039925999008,1399.9039463000372,1400.0061194999143,1400.0061194999143,1401.857008199906,b,1,1.8427504000719637,NA,1401.8575840999838,1401.8705271000508,1401.8705271000508,1401.8705271000508,1401.8705271000508,1401.858238299843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,279,279,69,1401.8705271000508,NA,NA,NA,NA,NA,NA,NA,NA,NA,1401.8586869998835,3.4780008718371e-4,1401.951076600002,1402.320512499893,1402.4207762998994,1404.4205378999468,1404.820634600008,1404.923073699931,1404.923073699931,1408.0565563000273,h,1,3.125242199981585,NA,1408.0568597998936,1408.0702974998858,1408.0702974998858,1408.0702974998858,1408.0702974998858,1408.0571878999472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,280,280,279,1408.0702974998858,NA,NA,NA,NA,NA,NA,NA,NA,NA,1408.0574169999454,1.7110002227127e-4,1408.157519399887,1408.5373028998729,1408.637226899853,1410.6373483999632,1411.0370745998807,1411.1395717000123,1411.1395717000123,1411.9564155999103,h,1,0.8047313001006842,NA,1411.9567136999683,1411.970425799955,1411.970425799955,1411.970425799955,1411.970425799955,1411.9570674998686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,281,281,84,1411.970425799955,NA,NA,NA,NA,NA,NA,NA,NA,NA,1411.9572731000371,1.6269995830953e-4,1412.051650099922,1412.437188799959,1412.5373215000143,1414.5373257000465,1414.9372572000138,1415.0394567998592,1415.0394567998592,1416.6904887999408,b,1,1.6339070000685751,NA,1416.6911329999566,1416.703799400013,1416.703799400013,1416.703799400013,1416.703799400013,1416.6918228999712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,282,282,105,1416.703799400013,NA,NA,NA,NA,NA,NA,NA,NA,NA,1416.692306400044,3.8370001129806e-4,1416.7900135000236,1417.170525399968,1417.270583699923,1419.2706166999417,1419.6705860998482,1419.7727430998348,1419.7727430998348,1422.5735015999526,b,1,2.7873466999735683,NA,1422.5740763000213,1422.5871049000416,1422.5871049000416,1422.5871049000416,1422.5871049000416,1422.5746766999364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,283,283,125,1422.5871049000416,NA,NA,NA,NA,NA,NA,NA,NA,NA,1422.5751368000638,3.6639999598264e-4,1422.6713916000444,1423.0537934999447,1423.1540792000014,1425.1539574998897,1425.5538144998718,1425.6562260999344,1425.6562260999344,1428.2900119998958,b,0,2.616673800162971,NA,1428.2905172000171,1428.3037503999658,1428.3037503999658,1428.3037503999658,1428.3037503999658,1428.2910800999962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,284,284,261,1428.3037503999658,NA,NA,NA,NA,NA,NA,NA,NA,NA,1428.2914676000364,2.9999995604157e-4,1428.3876608000137,1428.7704666999634,1428.8706193000544,1430.8706094999798,1431.2705268999562,1431.372679000022,1431.372679000022,1433.1734036998823,b,1,1.7881071998272091,NA,1433.1739780998323,1433.1870609000323,1433.1870609000323,1433.1870609000323,1433.1870609000323,1433.1745930998586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,285,285,122,1433.1870609000323,NA,NA,NA,NA,NA,NA,NA,NA,NA,1433.175044399919,3.3150007948279e-4,1433.2723770998418,1433.6538074999116,1433.7538224000018,1435.75387279992,1436.1538643999957,1436.2561247998383,1436.2561247998383,1439.4236182000022,h,1,3.1526751001365483,NA,1439.4242866998538,1439.437052599853,1439.437052599853,1439.437052599853,1439.437052599853,1439.4250032999553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,286,286,194,1439.437052599853,NA,NA,NA,NA,NA,NA,NA,NA,NA,1439.425518099917,4.0149991400539e-4,1439.520542499842,1439.9035249999724,1440.0039104998575,1442.003882399993,1442.4038486999923,1442.5060570000203,1442.5060570000203,1443.0730250999331,h,1,0.558285100152716,NA,1443.0733141999226,1443.087014199933,1443.087014199933,1443.087014199933,1443.087014199933,1443.0736324999016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,287,287,287,1443.087014199933,NA,NA,NA,NA,NA,NA,NA,NA,NA,1443.073836900061,1.6199983656406e-4,1443.1610314999707,1443.5370449998882,1443.6372305999976,1445.6372736999765,1446.0372378998436,1446.1393200999591,1446.1393200999591,1446.8568138000555,h,1,0.7094052000902593,NA,1446.8573846998625,1446.8703582999296,1446.8703582999296,1446.8703582999296,1446.8703582999296,1446.858066200046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,288,288,43,1446.8703582999296,NA,NA,NA,NA,NA,NA,NA,NA,NA,1446.8585144998506,3.4859986044466e-4,1446.9547375000548,1447.336981399916,1447.437341299839,1449.4372105000075,1449.8370107000228,1449.9392458999064,1449.9392458999064,1451.7569079999812,h,1,1.8054621999617664,NA,1451.7575198998677,1451.7703563999385,1451.7703563999385,1451.7703563999385,1451.7703563999385,1451.7582314999308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,289,289,294,1451.7703563999385,NA,NA,NA,NA,NA,NA,NA,NA,NA,1451.7587464998942,4.0819984860718e-4,1451.8582355000544,1452.237104400061,1452.33722519991,1454.3370733999182,1454.7371169999242,1454.8392725000158,1454.8392725000158,1455.373448099941,h,1,0.5307130999863148,NA,1455.3739473999012,1455.3869771999307,1455.3869771999307,1455.3869771999307,1455.3869771999307,1455.374504499836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,290,290,92,1455.3869771999307,NA,NA,NA,NA,NA,NA,NA,NA,NA,1455.3748941998929,3.0379998497664e-4,1455.4697554998563,1455.8536777999252,1455.9537696000189,1457.9538469999095,1458.353867799975,1458.4561133999375,1458.4561133999375,1460.956282600062,h,1,2.488059299997986,NA,1460.9565834999084,1460.9701596000232,1460.9701596000232,1460.9701596000232,1460.9701596000232,1460.9569127999712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Belief,Reg,FALSE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,291,291,263,1460.9701596000232,NA,NA,NA,NA,NA,NA,NA,NA,NA,1460.9571391998325,1.8409988842904e-4,1461.0558954000007,1461.4370339000598,1461.5371771999637,1463.5370767998977,1463.9370476000477,1464.0393941998482,1464.0393941998482,1466.1235501000192,h,1,2.0732566001825035,NA,1466.1241931999102,1466.1369345998392,1466.1369345998392,1466.1369345998392,1466.1369345998392,1466.124936599983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,292,292,283,1466.1369345998392,NA,NA,NA,NA,NA,NA,NA,NA,NA,1466.1254425998775,3.925000783056e-4,1466.2245509000495,1466.6036127000116,1466.703714599833,1468.7038622000257,1469.1037496998906,1469.2058266999666,1469.2058266999666,1470.0393701998985,h,1,0.818688000086695,NA,1470.039660600014,1470.0537975998595,1470.0537975998595,1470.0537975998595,1470.0537975998595,1470.0399803000037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,293,293,66,1470.0537975998595,NA,NA,NA,NA,NA,NA,NA,NA,NA,1470.0401870999483,1.630000770092e-4,1470.1298924000002,1470.5034998999909,1470.6038376998622,1472.603830399923,1473.0037004998885,1473.106168099912,1473.106168099912,1473.72365719988,h,1,0.6141222000587732,NA,1473.7242920000572,1473.7369368998334,1473.7369368998334,1473.7369368998334,1473.7369368998334,1473.725043799961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,294,294,324,1473.7369368998334,NA,NA,NA,NA,NA,NA,NA,NA,NA,1473.7255522999913,3.95999988541e-4,1473.8226091000251,1474.2035280999262,1474.3037592999171,1476.3037975998595,1476.7036649000363,1476.8059651998335,1476.8059651998335,1478.4566126000136,h,1,1.643002799944952,NA,1478.4570953999646,1478.47007749998,1478.47007749998,1478.47007749998,1478.47007749998,1478.457685099915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,058,001,2025-10-21_14h06.39.728,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-21 14h06.50.316172 +0100
