Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,260,260,126,1721.2464470999548,NA,NA,NA,NA,NA,NA,NA,NA,NA,1721.2339030000148,3.3130007795989e-4,1721.3312400999712,1721.7129300999222,1721.8130413999315,1723.8133134000236,1724.2130485000089,1724.3149430999763,1724.3149430999763,1728.9322810999583,b,0,4.610635999939404,NA,1728.9328011999603,1728.9464162000222,1728.9464162000222,1728.9464162000222,1728.9464162000222,1728.9333490999416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,261,261,244,1728.9464162000222,NA,NA,NA,NA,NA,NA,NA,NA,NA,1728.9337601999289,3.0770001467317e-4,1729.0280687999912,1729.4129490000196,1729.513009199989,1731.5132734000215,1731.9132643999765,1732.014966099989,1732.014966099989,1735.6329285999527,b,1,3.606289500021376,NA,1735.633717700024,1735.6464537000284,1735.6464537000284,1735.6464537000284,1735.6464537000284,1735.6346274999669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,262,262,257,1735.6464537000284,NA,NA,NA,NA,NA,NA,NA,NA,NA,1735.6352571999887,4.9300002865493e-4,1735.7203950999535,1736.096426300006,1736.1965406999225,1738.1965342999902,1738.596568699926,1738.698275599978,1738.698275599978,1742.0659171999432,b,1,3.3546654999954626,NA,1742.0666343999328,1742.0797594999894,1742.0797594999894,1742.0797594999894,1742.0797594999894,1742.0673645000206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,263,263,298,1742.0797594999894,NA,NA,NA,NA,NA,NA,NA,NA,NA,1742.0679115999956,4.3010001536458e-4,1742.165620099986,1742.546147499932,1742.6462973000016,1744.6464324999831,1745.0465381999966,1745.1482438999228,1745.1482438999228,1746.0825476999162,h,1,0.9207942999200897,NA,1746.08321479999,1746.096423399984,1746.096423399984,1746.096423399984,1746.096423399984,1746.0839336999925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_7.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,264,264,155,1746.096423399984,NA,NA,NA,NA,NA,NA,NA,NA,NA,1746.0844501999673,4.0159991476684e-4,1746.183181499946,1746.5628963999916,1746.6632912999485,1748.6631153000053,1749.0631536999715,1749.164867399959,1749.164867399959,1750.8987037999325,h,1,1.720390500035137,NA,1750.8991701999912,1750.9130074999994,1750.9130074999994,1750.9130074999994,1750.9130074999994,1750.8997037999798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Neg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,265,265,39,1750.9130074999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,1750.900064599933,2.8340006247162e-4,1750.9923380999826,1751.3629542000126,1751.4629457999254,1753.4629741000244,1753.8630843999565,1753.9646643999731,1753.9646643999731,1760.8488547999875,b,1,6.873096599942073,NA,1760.849344599992,1760.8629120999249,1760.8629120999249,1760.8629120999249,1760.8629120999249,1760.849895599997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,266,266,260,1760.8629120999249,NA,NA,NA,NA,NA,NA,NA,NA,NA,1760.850279700011,3.0030007474124e-4,1760.9447663999165,1761.3296678999905,1761.429806399974,1763.4297264999475,1763.8297147999983,1763.9315212999936,1763.9315212999936,1765.3157819999617,b,1,1.377950599999167,NA,1765.316452399944,1765.3296795999631,1765.3296795999631,1765.3296795999631,1765.3296795999631,1765.3171700999374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,267,267,323,1765.3296795999631,NA,NA,NA,NA,NA,NA,NA,NA,NA,1765.317715000012,4.3620006181299e-4,1765.4112424999475,1765.7962519000284,1765.8963074999629,1767.8964574999409,1768.2964018000057,1768.398268799996,1768.398268799996,1770.2655617999844,h,1,1.854998900089413,NA,1770.2661232999526,1770.2796267999802,1770.2796267999802,1770.2796267999802,1770.2796267999802,1770.266750299954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,268,268,325,1770.2796267999802,NA,NA,NA,NA,NA,NA,NA,NA,NA,1770.2672067999374,3.6179996095597e-4,1770.3595397999743,1770.729691299959,1770.8298326999648,1772.829840500024,1773.229762099916,1773.331566400011,1773.331566400011,1775.181621399941,h,1,1.834368500043638,NA,1775.1819056000097,1775.1961490999674,1775.1961490999674,1775.1961490999674,1775.1961490999674,1775.1822214999702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,269,269,243,1775.1961490999674,NA,NA,NA,NA,NA,NA,NA,NA,NA,1775.182428699918,1.6529997810721e-4,1775.2762501999969,1775.6463519999525,1775.7464364999903,1777.7464406000215,1778.1463050999446,1778.248116199975,1778.248116199975,1778.798586399993,b,1,0.5410335999913514,NA,1778.7990768000018,1778.8129185999278,1778.8129185999278,1778.8129185999278,1778.8129185999278,1778.7995968000032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,270,270,93,1778.8129185999278,NA,NA,NA,NA,NA,NA,NA,NA,NA,1778.799962799996,2.8619996737688e-4,1778.8946448999925,1779.279607899953,1779.3797309999354,1781.3797623999417,1781.7796878999798,1781.8814689000135,1781.8814689000135,1785.915813999949,h,1,4.028296499978751,NA,1785.9164494000142,1785.92958440003,1785.92958440003,1785.92958440003,1785.92958440003,1785.9171654999957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,271,271,231,1785.92958440003,NA,NA,NA,NA,NA,NA,NA,NA,NA,1785.9176758999238,4.0140002965927e-4,1786.0157891999695,1786.3960401000222,1786.496283799992,1788.496318200021,1788.8962836000137,1788.998079599929,1788.998079599929,1790.3986984000076,b,1,1.3915783999254927,NA,1790.399166499963,1790.4128269000212,1790.4128269000212,1790.4128269000212,1790.4128269000212,1790.3996715999674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,272,272,111,1790.4128269000212,NA,NA,NA,NA,NA,NA,NA,NA,NA,1790.400039399974,2.8789998032152e-4,1790.4940866000252,1790.8796325000003,1790.9798171999864,1792.9797196999425,1793.3796388999326,1793.4815375999317,1793.4815375999317,1800.1157750999555,b,1,6.628416400053538,NA,1800.116439000005,1800.1295522999717,1800.1295522999717,1800.1295522999717,1800.1295522999717,1800.1171511999564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Reality,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,273,273,253,1800.1295522999717,NA,NA,NA,NA,NA,NA,NA,NA,NA,1800.1176579999735,3.9790000300854e-4,1800.2036646999186,1800.5793355000203,1800.6794506999431,1802.679721500026,1803.0795775000008,1803.1813199999744,1803.1813199999744,1804.0649396999504,h,1,0.8723527999827638,NA,1804.065229299944,1804.0794152999297,1804.0794152999297,1804.0794152999297,1804.0794152999297,1804.0655560999876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,274,274,2,1804.0794152999297,NA,NA,NA,NA,NA,NA,NA,NA,NA,1804.0657608999172,1.6160006634891e-4,1804.1612063000211,1804.5460571999429,1804.646277099964,1806.6464782999828,1807.04634989996,1807.1480887000216,1807.1480887000216,1812.515817699954,b,1,5.36143169994466,NA,1812.5165151000256,1812.5295081000077,1812.5295081000077,1812.5295081000077,1812.5295081000077,1812.5172910999972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,275,275,89,1812.5295081000077,NA,NA,NA,NA,NA,NA,NA,NA,NA,1812.5178921999177,4.311999073252e-4,1812.6131347999908,1812.9961433999704,1813.0963380999165,1815.0963858999312,1815.4962759999323,1815.5979905999263,1815.5979905999263,1816.8981969000304,h,1,1.287286499980837,NA,1816.898478899966,1816.9126197999576,1816.9126197999576,1816.9126197999576,1816.9126197999576,1816.8987934999168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Reality,Reg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_7.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,276,276,146,1816.9126197999576,NA,NA,NA,NA,NA,NA,NA,NA,NA,1816.898999099969,1.6219995450228e-4,1816.9820665000009,1817.3626068999292,1817.4627339999424,1819.4628437999636,1819.8630240999628,1819.9647446000015,1819.9647446000015,1820.7324062000264,h,1,0.7602064000675455,NA,1820.7330975999355,1820.7461915999884,1820.7461915999884,1820.7461915999884,1820.7461915999884,1820.733866299968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,277,277,25,1820.7461915999884,NA,NA,NA,NA,NA,NA,NA,NA,NA,1820.7344067000083,4.234000807628e-4,1820.8350179999832,1821.2126142999623,1821.3127427999864,1823.3129565999843,1823.7130308999913,1823.8146261000072,1823.8146261000072,1825.9813487000065,b,1,2.1503820000216365,NA,1825.9816460999427,1825.995913599967,1825.995913599967,1825.995913599967,1825.995913599967,1825.9819703999672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_8.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,278,278,154,1825.995913599967,NA,NA,NA,NA,NA,NA,NA,NA,NA,1825.9821858999785,1.6900000628083e-4,1826.0819361999163,1826.4629041999576,1826.5630251999248,1828.563001399976,1828.962865300011,1829.0646523999749,1829.0646523999749,1830.0493287999416,b,1,0.9804822000442072,NA,1830.050128199975,1830.0628755999496,1830.0628755999496,1830.0628755999496,1830.0628755999496,1830.051051700022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_3.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,279,279,293,1830.0628755999496,NA,NA,NA,NA,NA,NA,NA,NA,NA,1830.0516792000271,4.8919999971985e-4,1830.1502121000085,1830.52951709996,1830.6296792000064,1832.629645999987,1833.0295029999688,1833.1313087999588,1833.1313087999588,1834.7156798000217,h,1,1.569893900072202,NA,1834.7163116999436,1834.7294500999851,1834.7294500999851,1834.7294500999851,1834.7294500999851,1834.717033999972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,280,280,80,1834.7294500999851,NA,NA,NA,NA,NA,NA,NA,NA,NA,1834.7175152000273,3.7569995038211e-4,1834.8100715000185,1835.1794874999905,1835.2796314000152,1837.2796334000304,1837.6794827999547,1837.781300999923,1837.781300999923,1845.998226900003,b,1,8.201293699909002,NA,1845.9986058999784,1846.0126592000015,1846.0126592000015,1846.0126592000015,1846.0126592000015,1845.9990300999489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_5.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,281,281,311,1846.0126592000015,NA,NA,NA,NA,NA,NA,NA,NA,NA,1845.9993170999223,2.2679998073726e-4,1846.0979292999257,1846.4794495999813,1846.5795819999184,1848.579531299998,1848.9795040999304,1849.0812599000055,1849.0812599000055,1850.4155311000068,h,1,1.32412080001086,NA,1850.4161623999244,1850.4293708999176,1850.4293708999176,1850.4293708999176,1850.4293708999176,1850.4169059999983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Reality,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_4.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,282,282,272,1850.4293708999176,NA,NA,NA,NA,NA,NA,NA,NA,NA,1850.4174498999491,4.3519993778318e-4,1850.51010710001,1850.87945030001,1850.9795389999636,1852.979496099986,1853.3794036000036,1853.4812930999324,1853.4812930999324,1855.3154556999216,b,1,1.8284497999120504,NA,1855.3160385999363,1855.3293713999449,1855.3293713999449,1855.3293713999449,1855.3293713999449,1855.3166281000013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,283,283,90,1855.3293713999449,NA,NA,NA,NA,NA,NA,NA,NA,NA,1855.3170800999503,3.3619999885559e-4,1855.4010217000032,1855.7791336999508,1855.879305499955,1857.8795144999167,1858.2795404000208,1858.381245699944,1858.381245699944,1859.448759999941,h,1,1.064174500061199,NA,1859.4493488000007,1859.4626814000076,1859.4626814000076,1859.4626814000076,1859.4626814000076,1859.4499534999488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_2.png,Adam KNOWS there are TWO cubes,Two,b,h,N,PropFalse,N,0,284,284,292,1859.4626814000076,NA,NA,NA,NA,NA,NA,NA,NA,NA,1859.4504170999865,3.6880001425743e-4,1859.5421591999475,1859.912726099952,1860.0128672999565,1862.0128275000025,1862.4127502000192,1862.51441850001,1862.51441850001,1865.2321019999215,h,1,2.706654099980369,NA,1865.232701699948,1865.246070699999,1865.246070699999,1865.246070699999,1865.246070699999,1865.2334455000237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_6.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,285,285,53,1865.246070699999,NA,NA,NA,NA,NA,NA,NA,NA,NA,1865.2339216999244,3.9940001443028e-4,1865.3315317999804,1865.712678799988,1865.8128823000009,1867.812887799926,1868.2127893000145,1868.314543599961,1868.314543599961,1875.465364399948,b,0,7.146459399955347,NA,1875.465945899952,1875.4793484000256,1875.4793484000256,1875.4793484000256,1875.4793484000256,1875.4665544999295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,286,286,131,1875.4793484000256,NA,NA,NA,NA,NA,NA,NA,NA,NA,1875.4670134999324,3.6790000740438e-4,1875.5599198000273,1875.9293703000296,1876.029486299958,1878.029397699982,1878.4294533999637,1878.5312074000249,1878.5312074000249,1879.7319353999335,b,1,1.1857096999883652,NA,1879.7325071999803,1879.7459273999557,1879.7459273999557,1879.7459273999557,1879.7459273999557,1879.7331294999456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,287,287,51,1879.7459273999557,NA,NA,NA,NA,NA,NA,NA,NA,NA,1879.733579199994,3.5249989014118e-4,1879.8253654999423,1880.1959820999764,1880.2960980000207,1882.296177299926,1882.6960560999576,1882.7978456999408,1882.7978456999408,1886.965023799916,b,0,4.150823600008152,NA,1886.9654552999416,1886.979185699951,1886.979185699951,1886.979185699951,1886.979185699951,1886.965967600001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,288,288,59,1886.979185699951,NA,NA,NA,NA,NA,NA,NA,NA,NA,1886.9663568999383,2.8780009597539e-4,1887.0477240999464,1887.429018500028,1887.5294316000072,1889.529478100012,1889.929409399978,1890.0312667000107,1890.0312667000107,1899.3660854999907,b,1,9.325847100000829,NA,1899.366937899962,1899.3793652999448,1899.3793652999448,1899.3793652999448,1899.3793652999448,1899.367973599932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,289,289,289,1899.3793652999448,NA,NA,NA,NA,NA,NA,NA,NA,NA,1899.368659599917,5.3489999845623e-4,1899.4685644999845,1899.845956999925,1899.9460775000043,1901.9460351000307,1902.3459988000104,1902.4478272999404,1902.4478272999404,1904.2988288999768,h,1,1.8374893000582233,NA,1904.2995021999816,1904.3125499000307,1904.3125499000307,1904.3125499000307,1904.3125499000307,1904.3002315999472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,290,290,18,1904.3125499000307,NA,NA,NA,NA,NA,NA,NA,NA,NA,1904.300739899976,3.969999961555e-4,1904.395116199972,1904.7790607999775,1904.8791506999405,1906.8794466999825,1907.2791656999616,1907.3809475000016,1907.3809475000016,1909.232658999972,b,1,1.839778200024739,NA,1909.2334393999772,1909.2459244999336,1909.2459244999336,1909.2459244999336,1909.2459244999336,1909.23437369999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,291,291,232,1909.2459244999336,NA,NA,NA,NA,NA,NA,NA,NA,NA,1909.2350929999957,5.0500000361353e-4,1909.3287421999264,1909.7126086999197,1909.8125756999943,1911.8126545000125,1912.2126661000077,1912.3144188999431,1912.3144188999431,1913.865431400016,b,1,1.54741430003196,NA,1913.866115699988,1913.8792345999973,1913.8792345999973,1913.8792345999973,1913.8792345999973,1913.8668316999683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,292,292,259,1913.8792345999973,NA,NA,NA,NA,NA,NA,NA,NA,NA,1913.8673446999164,3.9940001443028e-4,1913.95060630003,1914.3291791999943,1914.429317299975,1916.429379499983,1916.8293736999624,1916.931074299966,1916.931074299966,1924.215440799948,b,1,7.267323200008832,NA,1924.2161168999737,1924.2291871999623,1924.2291871999623,1924.2291871999623,1924.2291871999623,1924.216904599918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_5.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,293,293,193,1924.2291871999623,NA,NA,NA,NA,NA,NA,NA,NA,NA,1924.2174849000296,4.6189990825951e-4,1924.298130100011,1924.67906330002,1924.7792278999696,1926.7793314999435,1927.1792693999596,1927.2811029999284,1927.2811029999284,1928.2988511000297,b,1,1.0036542000016198,NA,1928.299569200026,1928.3125476000132,1928.3125476000132,1928.3125476000132,1928.3125476000132,1928.300389799988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,040,001,2025-10-13_14h13.20.423,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-13 14h13.33.117199 +0100
