Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,252,252,327,1369.653093400004,NA,NA,NA,NA,NA,NA,NA,NA,NA,1369.6382721000118,2.1700002253055e-4,1369.7379888999858,1370.1198864000037,1370.22000869998,1372.2199461000273,1372.619758500019,1372.7220755000017,1372.7220755000017,1374.389277899987,b,1,1.6563175999908708,NA,1374.3895831999837,1374.4030506000272,1374.4030506000272,1374.4030506000272,1374.4030506000272,1374.3903752000188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,253,253,172,1374.4030506000272,NA,NA,NA,NA,NA,NA,NA,NA,NA,1374.3905919999816,1.6980001237243e-4,1374.4862227999838,1374.869763900002,1374.9700027999934,1376.9698909000144,1377.3699697999982,1377.472224900033,1377.472224900033,1378.1405592000228,b,1,0.6664195000194013,NA,1378.1414175999817,1378.153209000011,1378.153209000011,1378.153209000011,1378.153209000011,1378.1423557000237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Reality,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,254,254,254,1378.153209000011,NA,NA,NA,NA,NA,NA,NA,NA,NA,1378.143006500031,5.0630001351237e-4,1378.240554900025,1378.61984140001,1378.7201000999776,1380.7199471999777,1381.119806599978,1381.2220343999795,1381.2220343999795,1382.7894537000102,h,1,1.564443300012499,NA,1382.789983100025,1382.8030500999885,1382.8030500999885,1382.8030500999885,1382.8030500999885,1382.790514799999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,255,255,100,1382.8030500999885,NA,NA,NA,NA,NA,NA,NA,NA,NA,1382.790913200006,3.1789997592568e-4,1382.8772143999813,1383.2531543999794,1383.3532984000049,1385.3531816999894,1385.7532106,1385.8555123999831,1385.8555123999831,1388.5230422000168,b,0,2.658946800045669,NA,1388.523701100028,1388.5364209000254,1388.5364209000254,1388.5364209000254,1388.5364209000254,1388.524419400026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,256,256,96,1388.5364209000254,NA,NA,NA,NA,NA,NA,NA,NA,NA,1388.5249047999969,3.78200027626e-4,1388.6162888000254,1388.9864713000134,1389.0865503000095,1391.0866323999944,1391.4865501000313,1391.5887967000017,1391.5887967000017,1401.8233412000118,b,0,10.230300700000951,NA,1401.8240133000072,1401.8363695000298,1401.8363695000298,1401.8363695000298,1401.8363695000298,1401.8247526999912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,257,257,160,1401.8363695000298,NA,NA,NA,NA,NA,NA,NA,NA,NA,1401.825266900007,4.0099996840581e-4,1401.925438300008,1402.303114600014,1402.4030960000237,1404.4031090000062,1404.8031222000136,1404.9054448999814,1404.9054448999814,1408.9566694999812,b,1,4.041165499947965,NA,1408.9573376000044,1408.9696516999977,1408.9696516999977,1408.9696516999977,1408.9696516999977,1408.9580504000187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,258,258,24,1408.9696516999977,NA,NA,NA,NA,NA,NA,NA,NA,NA,1408.958571300027,4.0670001180842e-4,1409.0557235000306,1409.436402100022,1409.5365426000208,1411.5365590000292,1411.936491300003,1412.03882050002,1412.03882050002,1421.872678500018,b,1,9.81923409999581,NA,1421.8732245999854,1421.8862466000137,1421.8862466000137,1421.8862466000137,1421.8862466000137,1421.8738327000174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,259,259,48,1421.8862466000137,NA,NA,NA,NA,NA,NA,NA,NA,NA,1421.8742605000152,3.3519999124109e-4,1421.964612599986,1422.336310899991,1422.4364523999975,1424.4365080000134,1424.8363443000126,1424.9386404000106,1424.9386404000106,1425.956684899982,h,1,1.0077781999716535,NA,1425.9575276999967,1425.9695898999926,1425.9695898999926,1425.9695898999926,1425.9695898999926,1425.9584487000247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,260,260,186,1425.9695898999926,NA,NA,NA,NA,NA,NA,NA,NA,NA,1425.9590907000238,4.9880001461133e-4,1426.0459369000164,1426.4196261999896,1426.519782899995,1428.5196821999853,1428.9196764000226,1429.0220357999788,1429.0220357999788,1430.1060942999902,h,1,1.0760969000402838,NA,1430.1066678999923,1430.1196145000283,1430.1196145000283,1430.1196145000283,1430.1196145000283,1430.1073233999778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_7.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,261,261,22,1430.1196145000283,NA,NA,NA,NA,NA,NA,NA,NA,NA,1430.1077719000168,3.5159999970346e-4,1430.2047046999796,1430.5864766000304,1430.6862863000133,1432.68646430003,1433.0862926000264,1433.1891703000292,1433.1891703000292,1435.256063000008,b,1,2.0611188000184484,NA,1435.25669379998,1435.2695816999767,1435.2695816999767,1435.2695816999767,1435.2695816999767,1435.2573294999893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_7.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,262,262,305,1435.2695816999767,NA,NA,NA,NA,NA,NA,NA,NA,NA,1435.2577645999845,3.3940002322196e-4,1435.3429264000151,1435.7197197999922,1435.8198646000235,1437.819645199983,1438.2196193999844,1438.322025500005,1438.322025500005,1442.2896054000012,h,1,3.951945400040131,NA,1442.2902985999826,1442.3028992000036,1442.3028992000036,1442.3028992000036,1442.3028992000036,1442.2910361000104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,263,263,201,1442.3028992000036,NA,NA,NA,NA,NA,NA,NA,NA,NA,1442.2915497000213,4.0170003194361e-4,1442.3882353000226,1442.7695861000102,1442.8696725000043,1444.8697069000336,1445.2694457999896,1445.3718088000314,1445.3718088000314,1446.7393702000263,b,1,1.366363100009039,NA,1446.739731299982,1446.7528334999806,1446.7528334999806,1446.7528334999806,1446.7528334999806,1446.7401327000116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,264,264,108,1446.7528334999806,NA,NA,NA,NA,NA,NA,NA,NA,NA,1446.740398199996,2.0969996694475e-4,1446.8332149999917,1447.2028008999769,1447.3030956999864,1449.303057299985,1449.7030497000087,1449.8053432999875,1449.8053432999875,1453.0727374000126,h,0,3.2533260000054725,NA,1453.073343200027,1453.0862072000164,1453.0862072000164,1453.0862072000164,1453.0862072000164,1453.0740944999852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,265,265,181,1453.0862072000164,NA,NA,NA,NA,NA,NA,NA,NA,NA,1453.074576199986,3.7530000554397e-4,1453.167641100008,1453.5528864000223,1453.653038999997,1455.6530313999974,1456.0529756000033,1456.1552855999907,1456.1552855999907,1457.389314500033,h,1,1.2227275999612175,NA,1457.38986320002,1457.4028500000131,1457.4028500000131,1457.4028500000131,1457.4028500000131,1457.3904798000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,266,266,110,1457.4028500000131,NA,NA,NA,NA,NA,NA,NA,NA,NA,1457.390911500028,3.3529999200254e-4,1457.4763805000111,1457.8529111000244,1457.953011400008,1459.9530277000158,1460.3530032000272,1460.4552483999869,1460.4552483999869,1462.7395191999967,b,1,2.2673083000117913,NA,1462.7401701000051,1462.7527967999922,1462.7527967999922,1462.7527967999922,1462.7527967999922,1462.7409368000226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_6.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,267,267,125,1462.7527967999922,NA,NA,NA,NA,NA,NA,NA,NA,NA,1462.7414479000145,3.9860000833868e-4,1462.8375690000248,1463.2194742999854,1463.3197849999997,1465.319711100019,1465.719584800012,1465.8218435000165,1465.8218435000165,1468.2386818000232,h,1,2.40433029999258,NA,1468.2389879000257,1468.2527125999914,1468.2527125999914,1468.2527125999914,1468.2527125999914,1468.2393194999895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Reality,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,268,268,251,1468.2527125999914,NA,NA,NA,NA,NA,NA,NA,NA,NA,1468.239542299998,1.7690000822767e-4,1468.3356953000184,1468.71947250003,1468.819681700028,1470.8196299999836,1471.2195005000103,1471.3217423000024,1471.3217423000024,1472.055981900019,b,1,0.728925800009165,NA,1472.0564721000264,1472.0694326999946,1472.0694326999946,1472.0694326999946,1472.0694326999946,1472.056974200008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,269,269,183,1472.0694326999946,NA,NA,NA,NA,NA,NA,NA,NA,NA,1472.057347599999,2.9290001839399e-4,1472.138736199995,1472.5194964000257,1472.619623499981,1474.6196262000012,1475.0195632000105,1475.1218643999891,1475.1218643999891,1476.1729001000058,b,0,1.0491950000287034,NA,1476.1735153000336,1476.1860714000068,1476.1860714000068,1476.1860714000068,1476.1860714000068,1476.1741677999962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,"In REALITY, there is ONE cube",One,b,h,N,NA,N,0,270,270,213,1476.1860714000068,NA,NA,NA,NA,NA,NA,NA,NA,NA,1476.174608100031,3.4299999242648e-4,1476.2597698000027,1476.636116600013,1476.7362242999952,1478.736196100013,1479.1361810999806,1479.2384249999886,1479.2384249999886,1480.1225266000256,h,1,0.8676265000249259,NA,1480.123111199995,1480.1360411000203,1480.1360411000203,1480.1360411000203,1480.1360411000203,1480.1237282999791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Reality,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,271,271,253,1480.1360411000203,NA,NA,NA,NA,NA,NA,NA,NA,NA,1480.1241887999931,3.6710000131279e-4,1480.2118528999854,1480.5860011000186,1480.686262400006,1482.6862224999932,1483.0861765000154,1483.188436800032,1483.188436800032,1484.5890243999893,h,1,1.3895603000419214,NA,1484.5895067999954,1484.6027354000253,1484.6027354000253,1484.6027354000253,1484.6027354000253,1484.5900553999818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,272,272,81,1484.6027354000253,NA,NA,NA,NA,NA,NA,NA,NA,NA,1484.590425000002,2.9100000392645e-4,1484.689839700004,1485.0693784999894,1485.1695556999766,1487.1695143000106,1487.569537399977,1487.6718577999854,1487.6718577999854,1489.1226257000235,h,0,1.4338505999767222,NA,1489.123238899978,1489.136077800009,1489.136077800009,1489.136077800009,1489.136077800009,1489.1239168000177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_8.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,273,273,23,1489.136077800009,NA,NA,NA,NA,NA,NA,NA,NA,NA,1489.1244039000012,3.7760002305731e-4,1489.225493200007,1489.6028017000062,1489.7029503000083,1491.7029099999927,1492.1028020000083,1492.2051155000229,1492.2051155000229,1494.2885326999822,b,1,2.0772069999948144,NA,1494.2888363000238,1494.302614699991,1494.302614699991,1494.302614699991,1494.302614699991,1494.2891734000295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,274,274,70,1494.302614699991,NA,NA,NA,NA,NA,NA,NA,NA,NA,1494.2893935000177,1.7369998386129e-4,1494.3744350000052,1494.7525975999888,1494.8530270999763,1496.8528496000215,1497.2527997000143,1497.354948399996,1497.354948399996,1499.5389373999787,h,1,2.175089999975171,NA,1499.539383700001,1499.552666499978,1499.552666499978,1499.552666499978,1499.552666499978,1499.5398776999791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,275,275,104,1499.552666499978,NA,NA,NA,NA,NA,NA,NA,NA,NA,1499.5402380999876,2.6770000113174e-4,1499.6272868000087,1500.002661000006,1500.1027872000122,1502.10278190003,1502.5028009000234,1502.6051025000052,1502.6051025000052,1509.8894781999988,h,0,7.268845500017051,NA,1509.8901669000045,1509.902685899986,1509.902685899986,1509.902685899986,1509.902685899986,1509.8909596999874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,276,276,149,1509.902685899986,NA,NA,NA,NA,NA,NA,NA,NA,NA,1509.8914775000303,4.0309998439624e-4,1510.0005129000056,1510.3860166000086,1510.4862942000036,1512.4861825000262,1512.8861020000186,1512.9883556999848,1512.9883556999848,1516.0059458999897,h,0,3.0058949000085704,NA,1516.0066263999906,1516.019291999983,1516.019291999983,1516.019291999983,1516.019291999983,1516.0073424000293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,277,277,0,1516.019291999983,NA,NA,NA,NA,NA,NA,NA,NA,NA,1516.007853600022,3.9719999767839e-4,1516.1049304000337,1516.4859582000065,1516.5861959999893,1518.5860563000315,1518.9861346000107,1519.0883391000098,1519.0883391000098,1520.4222289000172,b,1,1.3221047999686562,NA,1520.4227046000306,1520.4358527000295,1520.4358527000295,1520.4358527000295,1520.4358527000295,1520.4231553000282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,278,278,127,1520.4358527000295,NA,NA,NA,NA,NA,NA,NA,NA,NA,1520.4233922000276,1.8839997937902e-4,1520.5181726000155,1520.9027023999952,1521.0027965999907,1523.0027738999925,1523.4026268000016,1523.5052441000007,1523.5052441000007,1535.938848300022,b,0,12.416816999961156,NA,1535.9393968000077,1535.9525341999831,1535.9525341999831,1535.9525341999831,1535.9525341999831,1535.9399248000118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,279,279,175,1535.9525341999831,NA,NA,NA,NA,NA,NA,NA,NA,NA,1535.940317599976,2.905000001192e-4,1536.0225277999998,1536.4026260999965,1536.502725600032,1538.5027592999977,1538.9026314999792,1539.0048790000146,1539.0048790000146,1541.756122299994,h,1,2.7496093999943696,NA,1541.756867100019,1541.7692146000336,1541.7692146000336,1541.7692146000336,1541.7692146000336,1541.7575980999973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,280,280,159,1541.7692146000336,NA,NA,NA,NA,NA,NA,NA,NA,NA,1541.758116299985,4.0190003346651e-4,1541.850636499992,1542.2358582000015,1542.3358382000006,1544.336015500012,1544.736019300006,1544.8382897999836,1544.8382897999836,1549.5555568999844,b,1,4.700666400021873,NA,1549.556155600003,1549.5691459000227,1549.5691459000227,1549.5691459000227,1549.5691459000227,1549.5568007000256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Reality,Reg,FALSE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,281,281,169,1549.5691459000227,NA,NA,NA,NA,NA,NA,NA,NA,NA,1549.5572364000254,3.4229998709633e-4,1549.650360699976,1550.0359221000108,1550.136016400007,1552.136047500011,1552.535933999985,1552.638342100021,1552.638342100021,1553.655339799996,h,1,1.0114807999925688,NA,1553.655792400008,1553.66911409999,1553.66911409999,1553.66911409999,1553.66911409999,1553.656275300018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,282,282,189,1553.66911409999,NA,NA,NA,NA,NA,NA,NA,NA,NA,1553.6566052000271,2.5850004749372e-4,1553.754255699983,1554.135693499993,1554.2357735999976,1556.235969899979,1556.6359048000304,1556.7381710000336,1556.7381710000336,1559.2386755000334,h,1,2.487786600016989,NA,1559.239222200005,1559.252462400007,1559.252462400007,1559.252462400007,1559.252462400007,1559.2397882000078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,283,283,93,1559.252462400007,NA,NA,NA,NA,NA,NA,NA,NA,NA,1559.240188100026,2.9699999140575e-4,1559.3276369000089,1559.7024066000013,1559.8025530999876,1561.8026854000054,1562.202592400019,1562.3049782000016,1562.3049782000016,1563.6055511999875,h,1,1.288651300012134,NA,1563.6060751000186,1563.6190594999937,1563.6190594999937,1563.6190594999937,1563.6190594999937,1563.6066180000198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,284,284,231,1563.6190594999937,NA,NA,NA,NA,NA,NA,NA,NA,NA,1563.607019899995,3.2329995883628e-4,1563.7073420999805,1564.0858382000006,1564.1859670000267,1566.18589969998,1566.585907700006,1566.6882455000305,1566.6882455000305,1567.3555271999794,b,1,0.658075799990911,NA,1567.356028800015,1567.369073299982,1567.369073299982,1567.369073299982,1567.369073299982,1567.35659640003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,285,285,194,1567.369073299982,NA,NA,NA,NA,NA,NA,NA,NA,NA,1567.3569850000204,3.0590000096708e-4,1567.452900599979,1567.8357437999805,1567.9359331000014,1569.9361289999797,1570.3359020000207,1570.43820590002,1570.43820590002,1571.222551600018,h,1,0.7804595999768935,NA,1571.2232203999883,1571.2358112999937,1571.2358112999937,1571.2358112999937,1571.2358112999937,1571.2239704999956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,022,001,2025-10-08_10h50.36.986,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-08 10h50.54.981412 +0100
