Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,260,260,109,1467.8482214999383,NA,NA,NA,NA,NA,NA,NA,NA,NA,1467.8368802999612,4.0599994827061e-4,1467.924186600023,1468.2982858000323,1468.3983370000497,1470.3985027000308,1470.7983940000413,1470.90082910005,1470.90082910005,1473.2181364999851,h,1,2.3017316999612376,NA,1473.2187019999838,1473.2315498000244,1473.2315498000244,1473.2315498000244,1473.2315498000244,1473.219305500039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,261,261,143,1473.2315498000244,NA,NA,NA,NA,NA,NA,NA,NA,NA,1473.2197408999782,3.4310005139559e-4,1473.3191878000507,1473.6983133000322,1473.798323099967,1475.798306099954,1476.198163000052,1476.3007717999865,1476.3007717999865,1477.0676720000338,h,1,0.750354600022547,NA,1477.0680596999591,1477.0814739000052,1477.0814739000052,1477.0814739000052,1477.0814739000052,1477.0684921999928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,262,262,43,1477.0814739000052,NA,NA,NA,NA,NA,NA,NA,NA,NA,1477.068786400021,2.3389991838485e-4,1477.1537019000389,1477.5315331999443,1477.6317626000382,1479.6317931000376,1480.031604000018,1480.1341711999848,1480.1341711999848,1483.134464200004,b,1,2.988767800037749,NA,1483.1347611999372,1483.1479817000218,1483.1479817000218,1483.1479817000218,1483.1479817000218,1483.1350677999435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_1.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,263,263,215,1483.1479817000218,NA,NA,NA,NA,NA,NA,NA,NA,NA,1483.1352793000406,1.7000001389533e-4,1483.233788899961,1483.6149035999551,1483.7149933000328,1485.7149986999575,1486.114953399985,1486.2175216999603,1486.2175216999603,1487.5009482000023,h,1,1.2812766999704763,NA,1487.5012445000466,1487.5147449000506,1487.5147449000506,1487.5147449000506,1487.5147449000506,1487.501560500008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_8.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,264,264,156,1487.5147449000506,NA,NA,NA,NA,NA,NA,NA,NA,NA,1487.5017702999758,1.6699999105185e-4,1487.595058899955,1487.964944700012,1488.06493829994,1490.0647501000203,1490.4647162000183,1490.5671224000398,1490.5671224000398,1491.9507183999522,b,1,1.371232399949804,NA,1491.9510283999844,1491.9646218999987,1491.9646218999987,1491.9646218999987,1491.9646218999987,1491.9513615999604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Reg,FALSE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam KNOWS there is ONE cube,One,b,h,N,PropFalse,N,0,265,265,225,1491.9646218999987,NA,NA,NA,NA,NA,NA,NA,NA,NA,1491.9515745999524,1.7030001617968e-4,1492.0445532000158,1492.4146488000406,1492.514770800015,1494.5149547000185,1494.9149506000103,1495.0173603999428,1495.0173603999428,1496.1845128999555,b,1,1.1612379000289366,NA,1496.1849920999955,1496.1981031999458,1496.1981031999458,1496.1981031999458,1496.1981031999458,1496.1855237999698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,266,266,313,1496.1981031999458,NA,NA,NA,NA,NA,NA,NA,NA,NA,1496.1858935999917,2.9210001230239e-4,1496.2841161999386,1496.664866899955,1496.7649926999584,1498.7651087000268,1499.165007899981,1499.2674614000134,1499.2674614000134,1500.5189593000105,h,1,1.2472333000041544,NA,1500.5197554000188,1500.5314533000346,1500.5314533000346,1500.5314533000346,1500.5314533000346,1500.5206493999576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_7.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,267,267,221,1500.5314533000346,NA,NA,NA,NA,NA,NA,NA,NA,NA,1500.5212972000008,5.0820002797991e-4,1500.624073700048,1500.9982523999645,1501.098104499979,1503.0980813000351,1503.4983800000043,1503.6008441000013,1503.6008441000013,1504.8514881000156,h,1,1.2343178000301125,NA,1504.85209890001,1504.8648028000025,1504.8648028000025,1504.8648028000025,1504.8648028000025,1504.8527889000252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_8.png,Adam KNOWS there are TWO cubes,Two,h,b,N,-,N,0,268,268,174,1504.8648028000025,NA,NA,NA,NA,NA,NA,NA,NA,NA,1504.853270799969,3.8159999530762e-4,1504.9491332999896,1505.33147189999,1505.4314643000253,1507.43165100005,1507.83155360003,1507.9341626999667,1507.9341626999667,1509.2342508999864,h,1,1.2920031000394374,NA,1509.2345627000325,1509.2480037000496,1509.2480037000496,1509.2480037000496,1509.2480037000496,1509.2349362999666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_1.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,269,269,275,1509.2480037000496,NA,NA,NA,NA,NA,NA,NA,NA,NA,1509.235163199948,1.8040009308606e-4,1509.3346078000031,1509.7148129999405,1509.8148437000343,1511.8149768000003,1512.2149930000303,1512.317445499939,1512.317445499939,1513.3013651999645,b,1,0.9727696999907494,NA,1513.3016792000271,1513.3146984999769,1513.3146984999769,1513.3146984999769,1513.3146984999769,1513.3020066999595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,270,270,85,1513.3146984999769,NA,NA,NA,NA,NA,NA,NA,NA,NA,1513.3022373999702,1.9109994173049e-4,1513.3872392999474,1513.7647820999846,1513.8646992000286,1515.8649337999525,1516.264685999951,1516.3673795999491,1516.3673795999491,1519.135150599992,h,1,2.7552092999685556,NA,1519.1359483000124,1519.1481267999625,1519.1481267999625,1519.1481267999625,1519.1481267999625,1519.1368453999748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,271,271,28,1519.1481267999625,NA,NA,NA,NA,NA,NA,NA,NA,NA,1519.1374861999648,5.0429999828338e-4,1519.2339888999704,1519.61469019996,1519.7148252000334,1521.7149356999437,1522.1147952999454,1522.2174502999987,1522.2174502999987,1530.201617600047,h,1,7.977389400009997,NA,1530.2022974999854,1530.2147198000455,1530.2147198000455,1530.2147198000455,1530.2147198000455,1530.203007800039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,272,272,122,1530.2147198000455,NA,NA,NA,NA,NA,NA,NA,NA,NA,1530.203523300006,4.0210003498941e-4,1530.2982460999629,1530.6811421000166,1530.7813183999388,1532.7815263000084,1533.1814332000213,1533.2839780000504,1533.2839780000504,1534.318821099936,b,1,1.0323787999805063,NA,1534.3196485999506,1534.3314175000414,1534.3314175000414,1534.3314175000414,1534.3314175000414,1534.3205687999723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam THINKS there is ONE cube,One,h,b,N,-,N,0,273,273,261,1534.3314175000414,NA,NA,NA,NA,NA,NA,NA,NA,NA,1534.321281600045,5.1570008508861e-4,1534.40833320003,1534.7811221999582,1534.8812776999548,1536.88155749999,1537.2814831000287,1537.3839218999492,1537.3839218999492,1538.468403000035,h,1,1.074213199899532,NA,1538.469248499954,1538.481315699988,1538.481315699988,1538.481315699988,1538.481315699988,1538.4701557999942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,274,274,69,1538.481315699988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1538.4708001000108,5.018999800086e-4,1538.5611445000395,1538.931075099972,1539.031290999963,1541.0313629000448,1541.431402600021,1541.5340121999616,1541.5340121999616,1542.834160599974,b,1,1.2921214000089094,NA,1542.8344520999815,1542.8478388000512,1542.8478388000512,1542.8478388000512,1542.8478388000512,1542.8347454000032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,275,275,119,1542.8478388000512,NA,NA,NA,NA,NA,NA,NA,NA,NA,1542.8349544999655,1.6739999409765e-4,1542.923312400002,1543.297812600038,1543.401949599967,1545.3981816000305,1545.79813000001,1545.9005695999367,1545.9005695999367,1547.284757000045,h,0,1.3738701000111178,NA,1547.2854704000056,1547.297967499937,1547.297967499937,1547.297967499937,1547.297967499937,1547.2861720999936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_6.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,276,276,231,1547.297967499937,NA,NA,NA,NA,NA,NA,NA,NA,NA,1547.28672860004,4.159000236541e-4,1547.3837987999432,1547.7646350000286,1547.8648267999524,1549.8648480999982,1550.2647671999875,1550.3671686999733,1550.3671686999733,1557.7508314000445,h,1,7.371097599971108,NA,1557.7511202000314,1557.7644306999864,1557.7644306999864,1557.7644306999864,1557.7644306999864,1557.7514846000122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,277,277,87,1557.7644306999864,NA,NA,NA,NA,NA,NA,NA,NA,NA,1557.7516971000005,1.7110002227127e-4,1557.8550174999982,1558.2311242000433,1558.3312555999728,1560.33148719999,1560.7313168999972,1560.8339307999704,1560.8339307999704,1569.3678825999375,h,1,8.528144799987786,NA,1569.3685341000091,1569.3812142999377,1569.3812142999377,1569.3812142999377,1569.3812142999377,1569.3692097000312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,278,278,141,1569.3812142999377,NA,NA,NA,NA,NA,NA,NA,NA,NA,1569.3697042999556,3.9139995351433e-4,1569.4542636999397,1569.8310065999394,1569.9311212999746,1571.9313866000157,1572.331270399969,1572.4338727999711,1572.4338727999711,1573.4180468999548,h,1,0.9773094999836758,NA,1573.4187531999778,1573.4312098999508,1573.4312098999508,1573.4312098999508,1573.4312098999508,1573.419486799976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,279,279,81,1573.4312098999508,NA,NA,NA,NA,NA,NA,NA,NA,NA,1573.42000319995,4.0519994217902e-4,1573.516764799948,1573.8978097999934,1573.9981641999912,1575.9980655999389,1576.398109599948,1576.5007632999914,1576.5007632999914,1579.250660700025,b,0,2.7336735000135377,NA,1579.2510214999784,1579.264395999955,1579.264395999955,1579.264395999955,1579.264395999955,1579.2514304999495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,280,280,56,1579.264395999955,NA,NA,NA,NA,NA,NA,NA,NA,NA,1579.2517051999455,2.1450000349432e-4,1579.3312442000024,1579.714565900038,1579.8147309999913,1581.8147116999608,1582.2146880000364,1582.317165000015,1582.317165000015,1583.8012734999647,b,0,1.4690896000247449,NA,1583.8019455999602,1583.8144704999868,1583.8144704999868,1583.8144704999868,1583.8144704999868,1583.8026824999831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,281,281,211,1583.8144704999868,NA,NA,NA,NA,NA,NA,NA,NA,NA,1583.8032048000025,4.0749995969235e-4,1583.890114299953,1584.264280400006,1584.3644357000012,1586.36456180003,1586.7646366000408,1586.867078899988,1586.867078899988,1591.6358147000428,h,1,4.759914199938066,NA,1591.6368671000237,1591.6479374000337,1591.6479374000337,1591.6479374000337,1591.6479374000337,1591.6380852999864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,282,282,247,1591.6479374000337,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591.6390152999666,0.00075150001794098995,1591.7466754999475,1592.1311683999377,1592.231258200016,1594.2313153999858,1594.6311985000502,1594.7340149999363,1594.7340149999363,1595.9012538000245,h,1,1.1567370999837294,NA,1595.9019046999747,1595.9144836999476,1595.9144836999476,1595.9144836999476,1595.9144836999476,1595.9025806999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,283,283,181,1595.9144836999476,NA,NA,NA,NA,NA,NA,NA,NA,NA,1595.903098299983,3.8499990478157e-4,1595.997535199975,1596.3810207999777,1596.4810527999653,1598.481447499944,1598.8811711999588,1598.9835418999428,1598.9835418999428,1599.750751900021,b,1,0.7557536999229342,NA,1599.7512639999622,1599.7643513999649,1599.7643513999649,1599.7643513999649,1599.7643513999649,1599.7517878999934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,284,284,162,1599.7643513999649,NA,NA,NA,NA,NA,NA,NA,NA,NA,1599.752181299962,3.1589996069669e-4,1599.847308699973,1600.23118230002,1600.3311522000004,1602.3312664999394,1602.7311036000028,1602.834266699967,1602.834266699967,1603.6671547000296,b,1,0.8171793000074103,NA,1603.66748189996,1603.680859999964,1603.680859999964,1603.680859999964,1603.680859999964,1603.6677822000347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,285,285,89,1603.680859999964,NA,NA,NA,NA,NA,NA,NA,NA,NA,1603.6679942000192,1.7220003064721e-4,1603.7570902999723,1604.1308850999922,1604.231070899987,1606.2311466999818,1606.6311797000235,1606.73367039999,1606.73367039999,1608.534111200017,b,1,1.7896696999669075,NA,1608.5346236999612,1608.5477277999744,1608.5477277999744,1608.5477277999744,1608.5477277999744,1608.5351581999566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,286,286,107,1608.5477277999744,NA,NA,NA,NA,NA,NA,NA,NA,NA,1608.535560999997,3.0479999259114e-4,1608.6272574999605,1608.9976729999762,1609.0977609000402,1611.0978214000352,1611.4978825999424,1611.6003400000045,1611.6003400000045,1613.6018255000236,b,0,1.993761599995196,NA,1613.602682900033,1613.6144760999596,1613.6144760999596,1613.6144760999596,1613.6144760999596,1613.6036603000248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,287,287,115,1613.6144760999596,NA,NA,NA,NA,NA,NA,NA,NA,NA,1613.6043587999884,5.5560003966093e-4,1613.691238899948,1614.0643525000196,1614.1645821999991,1616.1645459999563,1616.5644966999537,1616.6670490000397,1616.6670490000397,1622.067844199948,b,1,5.391224200022407,NA,1622.0685179999564,1622.0810418999754,1622.0810418999754,1622.0810418999754,1622.0810418999754,1622.0692208999535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_3.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,288,288,328,1622.0810418999754,NA,NA,NA,NA,NA,NA,NA,NA,NA,1622.0697166000027,3.884999314323e-4,1622.1711332999405,1622.5476225999882,1622.6476605000207,1624.647729899967,1625.0478048999794,1625.1502906000242,1625.1502906000242,1626.0507942000404,h,1,0.8841460000257939,NA,1626.0512065000366,1626.064307300025,1626.064307300025,1626.064307300025,1626.064307300025,1626.0517082000151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,289,289,287,1626.064307300025,NA,NA,NA,NA,NA,NA,NA,NA,NA,1626.0520149000222,2.412999747321e-4,1626.133403899963,1626.5141733000055,1626.6142689000117,1628.614481800003,1629.0145072999876,1629.1168430999387,1629.1168430999387,1629.9344801999396,b,1,0.8148819000925869,NA,1629.935036599985,1629.9475867999718,1629.9475867999718,1629.9475867999718,1629.9475867999718,1629.9356563000474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,FALSE,N,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam THINKS there are TWO cubes,Two,b,h,N,PropFalse,N,0,290,290,303,1629.9475867999718,NA,NA,NA,NA,NA,NA,NA,NA,NA,1629.9360889999662,3.4120003692805e-4,1630.023137500044,1630.3977395000402,1630.4978282999946,1632.4978610000107,1632.8977301999694,1633.0002869999737,1633.0002869999737,1634.8508176000323,b,1,1.8418531999923289,NA,1634.8514030999504,1634.8642799999798,1634.8642799999798,1634.8642799999798,1634.8642799999798,1634.852011000039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_6.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,291,291,93,1634.8642799999798,NA,NA,NA,NA,NA,NA,NA,NA,NA,1634.8524747999618,3.4709996543824e-4,1634.9388219999382,1635.3142293000128,1635.4143371999962,1637.414523400017,1637.8143398000393,1637.9169421000406,1637.9169421000406,1640.0836932000238,h,0,2.150195900001563,NA,1640.0839931999799,1640.0975654999493,1640.0975654999493,1640.0975654999493,1640.0975654999493,1640.0843140999789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,292,292,112,1640.0975654999493,NA,NA,NA,NA,NA,NA,NA,NA,NA,1640.0845262999646,1.6940000932663e-4,1640.1709933000384,1640.5477084999438,1640.6478467000416,1642.647572000045,1643.0477477000095,1643.1503619999858,1643.1503619999858,1651.633961500018,b,1,8.467491199960932,NA,1651.6343979999656,1651.6474504000507,1651.6474504000507,1651.6474504000507,1651.6474504000507,1651.634874899988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
Belief,Reg,TRUE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,293,293,329,1651.6474504000507,NA,NA,NA,NA,NA,NA,NA,NA,NA,1651.635206899955,2.6420003268867e-4,1651.7447000000393,1652.1142318999628,1652.2143143999856,1654.2142367999768,1654.614474299946,1654.716938599944,1654.716938599944,1661.6175067999866,h,1,6.885027999989688,NA,1661.6180601000087,1661.6308783999411,1661.6308783999411,1661.6308783999411,1661.6308783999411,1661.6186682999833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,041,001,2025-10-15_09h47.07.002,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-15 09h47.17.355758 +0100
