Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,136,136,315,NA,NA,NA,NA,NA,0.00153730006422847,658.8480941000162,659.2186642000452,659.3186698000645,661.3187952000881,661.7187879000558,661.8209241000004,661.8209241000004,h,1,0.9436043000314384,662.7853735000826,662.7853735000826,662.7853735000826,662.7853735000826,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,137,137,232,NA,NA,NA,NA,NA,9.2440005391836e-4,662.8611640000017,663.2353362001013,663.33541290008,665.3354881000705,665.7354210000485,665.8375591000076,665.8375591000076,b,1,0.8313997000223026,666.6852368999971,666.6852368999971,666.6852368999971,666.6852368999971,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam KNOWS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoKnowledge,0,138,138,320,NA,NA,NA,NA,NA,3.7180003710091e-4,666.7590677000117,667.1353903000709,667.2354845000664,669.2354293999961,669.6354515000712,669.7375530001009,669.7375530001009,h,1,0.8429764000466093,670.6019023000263,670.6019023000263,670.6019023000263,670.6019023000263,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,TRUE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,2,2,0,0,0,0,NB,-,0,139,139,114,NA,NA,NA,NA,NA,5.21200010553e-4,670.6862834000494,671.068669600063,671.1688246000558,673.1687920000404,673.5687095000176,673.6709103001049,673.6709103001049,b,1,1.1096209000097588,674.801841000095,674.801841000095,674.801841000095,674.801841000095,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,Adam THINKS there is ONE cube,1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,140,140,112,NA,NA,NA,NA,NA,4.8090005293488e-4,674.883624900016,675.2686973999953,675.3688325000694,677.3688337000785,677.7686918000691,677.870922400034,677.870922400034,b,1,0.5339816000778228,678.4353953000391,678.4353953000391,678.4353953000391,678.4353953000391,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,141,141,91,NA,NA,NA,NA,NA,0.00169780000578612,678.5277686000336,678.9019252000144,679.002121000085,681.0020948000019,681.4021598000545,681.5041166000301,681.5041166000301,h,1,0.7567734000040218,682.2854147000471,682.2854147000471,682.2854147000471,682.2854147000471,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,142,142,200,NA,NA,NA,NA,NA,0.00170370005071163,682.3752410000889,682.7519506000681,682.8520718000364,684.8520912000677,685.2520052000182,685.3541336000198,685.3541336000198,h,1,0.7783618000103161,686.1519314000616,686.1519314000616,686.1519314000616,686.1519314000616,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,Adam KNOWS there are ZERO cubes,0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,143,143,322,NA,NA,NA,NA,NA,5.4909999016672e-4,686.2311545000412,686.601925700088,686.7019251000602,688.7018995000981,689.1019254000857,689.2042270000093,689.2042270000093,h,1,1.984550999943167,691.2187085000332,691.2187085000332,691.2187085000332,691.2187085000332,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,144,144,127,NA,NA,NA,NA,NA,0.0016890000551939,691.311939700041,691.6852340000914,691.7853983000387,693.785215800046,694.1854007000802,694.2875495000044,694.2875495000044,b,1,2.3652662000386044,696.6685015000403,696.6685015000403,696.6685015000403,696.6685015000403,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,145,145,302,NA,NA,NA,NA,NA,4.783000331372e-4,696.7552509000525,697.1352272999939,697.2351928000571,699.2353579000337,699.6353002000833,699.7374676000327,699.7374676000327,h,1,1.779022500035353,701.5351513000205,701.5351513000205,701.5351513000205,701.5351513000205,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,FALSE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_1.png,Adam KNOWS there are ZERO cubes,0,h,b,1,0,1,1,0,1,0,0,0,NB,PropFalse,0,146,146,273,NA,NA,NA,NA,NA,6.7660002969205e-4,701.6259395000525,702.00187310006,702.1018221999984,704.101981600048,704.5019308000337,704.6041401000693,704.6041401000693,h,1,1.1124139999737963,705.7351517000934,705.7351517000934,705.7351517000934,705.7351517000934,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,147,147,207,NA,NA,NA,NA,NA,0.00114389997906982,705.8290977000725,706.2018433000194,706.3019014000893,708.3019137000665,708.7017350000096,708.804021100048,708.804021100048,h,1,0.7847540999064222,709.6185776999919,709.6185776999919,709.6185776999919,709.6185776999919,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,148,148,0,NA,NA,NA,NA,NA,0.00168370001483708,709.7067929001059,710.0851738000056,710.1853622000199,712.1852477000793,712.5850874000462,712.6876094000181,712.6876094000181,b,1,1.4927072999998927,714.201750600012,714.201750600012,714.201750600012,714.201750600012,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there are TWO cubes,2,h,b,2,1,1,2,1,1,0,0,0,NB,PropFalse,0,149,149,173,NA,NA,NA,NA,NA,3.9380008820444e-4,714.2855617000023,714.6682810999919,714.7683775000041,716.7683925000019,717.1683970000595,717.2722664000466,717.2722664000466,h,1,1.1804932999657467,718.468100200058,718.468100200058,718.468100200058,718.468100200058,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,150,150,99,NA,NA,NA,NA,NA,4.2020005639642e-4,718.5488055000314,718.9186421000632,719.018545400002,721.0184605000541,721.4185826000758,721.5206591000315,721.5206591000315,h,1,1.1589790999423712,722.7015476000961,722.7015476000961,722.7015476000961,722.7015476000961,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,151,151,26,NA,NA,NA,NA,NA,4.6949996612966e-4,722.7808759000618,723.1518540000543,723.2519596000202,725.2518220000202,725.651901800069,725.7539581001038,725.7539581001038,b,1,0.6743237000191584,726.4519309001043,726.4519309001043,726.4519309001043,726.4519309001043,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_5.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,152,152,88,NA,NA,NA,NA,NA,0.0017002000240609,726.540668600006,726.9183225000743,727.0186096000252,729.0183423000854,729.418530600029,729.5207104000729,729.5207104000729,h,1,1.0360191999934614,730.5851868001046,730.5851868001046,730.5851868001046,730.5851868001046,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,153,153,208,NA,NA,NA,NA,NA,0.00167280004825443,730.676134300069,731.0518693000777,731.151764600072,733.1517435000278,733.5519950001035,733.6546687000664,733.6546687000664,h,1,0.9736664000665768,734.6517311000498,734.6517311000498,734.6517311000498,734.6517311000498,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_3.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,154,154,160,NA,NA,NA,NA,NA,5.8410002384334e-4,734.7370573000517,735.1184785000514,735.2186090000905,737.2186543000862,737.618529300089,737.7206964000361,737.7206964000361,b,1,0.7399772999342531,738.4851777000586,738.4851777000586,738.4851777000586,738.4851777000586,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,155,155,12,NA,NA,NA,NA,NA,0.00164150004275143,738.5555408000946,738.9351792000234,739.0351667000214,741.0352619000478,741.4352366999956,741.5372853000881,741.5372853000881,b,1,1.2350083000492305,742.8016119000968,742.8016119000968,742.8016119000968,742.8016119000968,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,156,156,204,NA,NA,NA,NA,NA,3.9910001214593e-4,742.8770324999932,743.2518619000912,743.3519413000904,745.3516168000642,745.751826700056,745.8543446999975,745.8543446999975,h,1,1.1986860999604687,747.0684707000619,747.0684707000619,747.0684707000619,747.0684707000619,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,157,157,104,NA,NA,NA,NA,NA,0.0017081000842154,747.1769762000768,747.5516787000233,747.6518941000104,749.6516259000637,750.0518813000526,750.1539732000092,750.1539732000092,h,1,1.8342349999584255,752.0180845001014,752.0180845001014,752.0180845001014,752.0180845001014,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam THINKS there are ZERO cubes,0,b,h,2,1,1,1,1,0,1,0,1,B,-,0,158,158,159,NA,NA,NA,NA,NA,3.9440009277313e-4,752.1089335000142,752.4851539999945,752.5850954999914,754.5851945000468,754.9849443000276,755.0870883000316,755.0870883000316,b,1,1.2051277999999002,756.31828830007,756.31828830007,756.31828830007,756.31828830007,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,"In REALITY, there are TWO cubes",2,h,b,1,1,0,1,1,0,0,0,0,B,PropFalse,0,159,159,73,NA,NA,NA,NA,NA,4.9989996477961e-4,756.3999697000254,756.7850111000007,756.8851668999996,758.8850070000626,759.2850839000894,759.3873199000955,759.3873199000955,h,1,1.1374251000816002,760.5515435000416,760.5515435000416,760.5515435000416,760.5515435000416,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_6.png,Adam KNOWS there is ONE cube,1,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,160,160,296,NA,NA,NA,NA,NA,0.0017126000020653,760.6309060000349,761.0017558000982,761.1017894000979,763.1016074999934,763.5018749000737,763.603835600079,763.603835600079,h,1,1.1203494999790564,764.7514548000181,764.7514548000181,764.7514548000181,764.7514548000181,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_3.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,161,161,202,NA,NA,NA,NA,NA,3.8800004404038e-4,764.8328511000145,765.2183572000358,765.3185007000575,767.3184985000407,767.7182685000589,767.8205779000418,767.8205779000418,h,1,0.6803065000567585,768.5193096000003,NA,768.5193096000003,NA,space,56.22085249994416,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,162,162,45,NA,NA,NA,NA,NA,0.00139749993104487,824.8411518000066,825.218200000003,825.3183206000831,827.3182844000403,827.7182671000483,827.8203344000503,827.8203344000503,b,1,0.967708299984224,828.8181378000882,828.8181378000882,828.8181378000882,828.8181378000882,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_6.png,Adam THINKS there is ONE cube,1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,163,163,179,NA,NA,NA,NA,NA,7.9259998165071e-4,828.9033932000166,829.2848838000791,829.3850055000512,831.3848502000328,831.7849484001053,831.8871149000479,831.8871149000479,h,1,0.7813412999967113,832.6847014999948,832.6847014999948,832.6847014999948,832.6847014999948,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_14.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,164,164,247,NA,NA,NA,NA,NA,3.9369997102767e-4,832.7682990001049,833.1515276000137,833.2516582000535,835.2514806000981,835.6515823000809,835.7536783000687,835.7536783000687,b,1,0.7470395999262109,836.517973100068,836.517973100068,836.517973100068,836.517973100068,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_12.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,165,165,199,NA,NA,NA,NA,NA,5.1939999684691e-4,836.6090529999929,836.9848803000059,837.0849282999989,839.0847620000131,839.4848506000126,839.5871169000166,839.5871169000166,h,1,0.9052446000277996,840.5181971000275,840.5181971000275,840.5181971000275,840.5181971000275,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,166,166,150,NA,NA,NA,NA,NA,0.00166820001322776,840.5912973000668,840.9679833000991,841.0682559000561,843.0683390001068,843.4680954000214,843.5703317000298,843.5703317000298,b,1,0.7620524000376463,844.3515089000575,844.3515089000575,844.3515089000575,844.3515089000575,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,FALSE,TB-K,DD_NB,PsychoPyStudy2Stim/DD_NB_2.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,NB,PropFalse,0,167,167,61,NA,NA,NA,NA,NA,0.00167499994859099,844.4354753000662,844.8181138000218,844.9182553000282,846.9181064000586,847.318216899992,847.4202648000792,847.4202648000792,h,1,0.712380800046958,848.1514274000656,848.1514274000656,848.1514274000656,848.1514274000656,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,168,168,22,NA,NA,NA,NA,NA,0.00150229991413652,848.2409420000622,848.6181094000349,848.7180594000965,850.7182232000632,851.1182273000013,851.220264500007,851.220264500007,b,1,0.7681171000003815,852.0179226000328,852.0179226000328,852.0179226000328,852.0179226000328,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,169,169,10,NA,NA,NA,NA,NA,0.00171800004318356,852.0845602001064,852.4681082000025,852.5682010001037,854.5682019999949,854.9681379999965,855.0703227000777,855.0703227000777,b,1,0.6221345000667498,855.718170600012,855.718170600012,855.718170600012,855.718170600012,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,170,170,149,NA,NA,NA,NA,NA,0.00167489994782954,855.8061261000112,856.1847845000448,856.2848841000814,858.2846068000654,858.6848545999965,858.7869448000565,858.7869448000565,b,1,0.4573094999650493,859.268087000004,859.268087000004,859.268087000004,859.268087000004,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_8.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,171,171,265,NA,NA,NA,NA,NA,0.0014902000548318,859.3725458000554,859.7514693000121,859.8515580000822,861.8513526000315,862.2515316000208,862.3537110000616,862.3537110000616,b,1,0.9065975999692456,863.284578400082,863.284578400082,863.284578400082,863.284578400082,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_21.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,172,172,254,NA,NA,NA,NA,NA,0.00170989998150616,863.3613336000126,863.7347415999975,863.8348623000784,865.8349289000034,866.2349216000875,866.3370043000905,866.3370043000905,b,1,0.7870607000077143,867.1513118000003,867.1513118000003,867.1513118000003,867.1513118000003,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_16.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,173,173,29,NA,NA,NA,NA,NA,0.0017115999944508,867.2267183000222,867.6013827000279,867.7015130000655,869.7014910000144,870.1015809000237,870.203570600017,870.203570600017,b,1,0.6244058000156656,870.8513588000787,870.8513588000787,870.8513588000787,870.8513588000787,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_5.png,"In REALITY, there is ONE cube",1,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,174,174,70,NA,NA,NA,NA,NA,7.6399999670684e-4,870.9371231000405,871.318042500061,871.4181351000443,873.4181324000238,873.8180891000666,873.9202514000935,873.9202514000935,h,1,0.748100700089708,874.6845231000334,874.6845231000334,874.6845231000334,874.6845231000334,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,TRUE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,1,1,0,1,0,1,B,-,0,175,175,50,NA,NA,NA,NA,NA,4.0140002965927e-4,874.7556662000716,875.134720500093,875.2347639000509,877.2345618000254,877.6348589000991,877.7370493999915,877.7370493999915,b,1,0.8908420000225306,878.6512061000103,878.6512061000103,878.6512061000103,878.6512061000103,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_2.png,Adam THINKS there is ONE cube,1,h,b,2,1,1,1,1,0,1,0,1,B,PropTrueNoBelief,0,176,176,213,NA,NA,NA,NA,NA,4.2870000470429e-4,878.7246323000873,879.1013216000283,879.2013302000705,881.2015268000541,881.6013965000166,881.7036596999969,881.7036596999969,h,1,0.8526076000416651,882.5844311000546,882.5844311000546,882.5844311000546,882.5844311000546,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_3.png,Adam THINKS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,177,177,119,NA,NA,NA,NA,NA,4.1410000994801e-4,882.6477275000652,883.0176777000306,883.1178895001067,885.1179680000059,885.5181316999951,885.6201801000861,885.6201801000861,b,1,1.1042224999982864,886.7514120000415,886.7514120000415,886.7514120000415,886.7514120000415,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,178,178,185,NA,NA,NA,NA,NA,0.00179689994547516,886.8573401001049,887.2346428000601,887.3347754999995,889.3347591001075,889.7346226000227,889.836927000084,889.836927000084,h,1,0.7512823999859393,890.6179816999938,890.6179816999938,890.6179816999938,890.6179816999938,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there is ONE cube,1,h,b,2,0,2,1,0,1,1,0,1,B,PropFalse,0,179,179,304,NA,NA,NA,NA,NA,0.00216660008300095,890.7054793999996,891.0845573000843,891.1847515000263,893.1848440000322,893.5844665000914,893.6870056000771,893.6870056000771,h,1,2.2290688999928534,895.9346250999952,895.9346250999952,895.9346250999952,895.9346250999952,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Knowledge,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_4.png,Adam KNOWS there are ZERO cubes,0,h,b,2,2,0,1,1,0,1,1,0,B,PropTrueNoKnowledge,0,180,180,295,NA,NA,NA,NA,NA,0.00216490007005631,896.0323522000108,896.4178793000756,896.5181031000102,898.5180706999963,898.9181148000062,899.0200970000587,899.0200970000587,h,1,1.2081621999386698,900.2513318000128,900.2513318000128,900.2513318000128,900.2513318000128,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_3.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,181,181,86,NA,NA,NA,NA,NA,0.00187420006841421,900.3620394000318,900.7346811000024,900.834733500029,902.8347543000708,903.2347585000098,903.3368139000376,903.3368139000376,h,1,0.8909606999950483,904.2510186000728,904.2510186000728,904.2510186000728,904.2510186000728,NA,NA,NA,NA,NA,NA,040,001,2024-10-28_13h26.27.110,PsychoPy Exp,2023.1.2,60.01637249326864
