Condition,TrueFalse,Scenario,StimType,Stimulus,Statement,StatementNum,CorAnsEven,CorAnsOdd,TotalObjects,TotalDistractors,TotalTargets,VisibleObjects,VisibleDistractors,VisibleTargets,HiddenObjects,HiddenDistractors,HiddenTargets,Barrier,WhyFalse,ExpTrial.thisRepN,ExpTrial.thisTrialN,ExpTrial.thisN,ExpTrial.thisIndex,ExpIntroText.started,ExpIntroPressSPACEText.started,ExpIntroPressSPACE.started,ExpIntroPressSPACE.keys,ExpIntroPressSPACE.rt,ExpISI.started,ExpPrimerText.started,ExpPrimerText.stopped,ExpText.started,ExpImagePrimer.started,ExpImagePrimer.stopped,ExpImage.started,ExpResponse.started,ExpResponse.keys,ExpResponse.corr,ExpResponse.rt,BreakTextPrompt.started,BreakTextPrompt.stopped,BreakTextKeyResponse.started,BreakTextKeyResponse.stopped,BreakTextKeyResponse.keys,BreakTextKeyResponse.rt,ExpEndText.started,ExpEndPressSPACE.started,ExpEndPressSPACE.keys,ExpEndPressSPACE.rt,participant,session,date,expName,psychopyVersion,frameRate
Reality,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_6.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,1,0,1,1,0,1,B,-,0,136,136,49,NA,NA,NA,NA,NA,7.8179989941418e-4,668.3445818000473,668.7217784000095,668.8219077999238,670.821918600006,671.221760599874,671.3241691000294,671.3241691000294,h,1,2.4712707998696715,673.821765499888,673.821765499888,673.821765499888,673.821765499888,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,TRUE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there is ONE cube,1,b,h,2,0,2,1,0,1,1,0,1,B,-,0,137,137,150,NA,NA,NA,NA,NA,0.0019177000503987,673.9128743999172,674.288311699871,674.3885712998454,676.3883995998185,676.7885028999299,676.8910770998336,676.8910770998336,h,1,1.281013999832794,678.188401499996,678.188401499996,678.188401499996,678.188401499996,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,138,138,203,NA,NA,NA,NA,NA,0.00169839989393949,678.2780647999607,678.6550500998273,678.7552205999382,680.7552161000203,681.1549582998268,681.2573855000082,681.2573855000082,b,1,0.769694099901244,682.0549606999848,682.0549606999848,682.0549606999848,682.0549606999848,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_2.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,139,139,307,NA,NA,NA,NA,NA,7.0279999636113e-4,682.129913700046,682.5047622998245,682.6049213998485,684.6052120998502,685.0052211999428,685.1074826999102,685.1074826999102,b,1,0.6323675999883562,685.7549533999991,685.7549533999991,685.7549533999991,685.7549533999991,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam THINKS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,140,140,109,NA,NA,NA,NA,NA,0.00218990002758801,685.8263968999963,686.2050909998361,686.3052358999848,688.3052113000304,688.705145200016,688.8073729998432,688.8073729998432,h,1,1.8042136998847127,690.6383958999068,690.6383958999068,690.6383958999068,690.6383958999068,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_19.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,141,141,252,NA,NA,NA,NA,NA,0.00247860001400113,690.7365663999226,691.1216563999187,691.221875499934,693.2217345999088,693.6216759998351,693.7238408999983,693.7238408999983,h,1,0.7512488998472691,694.5049041998573,694.5049041998573,694.5049041998573,694.5049041998573,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_1.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,142,142,288,NA,NA,NA,NA,NA,0.00115560018457472,694.5803686999716,694.955156999873,695.0551700999495,697.0550313999411,697.4550691999029,697.5574204998557,697.5574204998557,h,0,0.7980852001346648,698.3715368998237,698.3715368998237,698.3715368998237,698.3715368998237,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,FALSE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_3.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,B,PropFalse,0,143,143,190,NA,NA,NA,NA,NA,5.4930010810494e-4,698.4493308998644,698.821684599854,698.9217856000178,700.9218355999328,701.3217882998288,701.4241086998954,701.4241086998954,b,1,1.3790112999267876,702.8215719000436,702.8215719000436,702.8215719000436,702.8215719000436,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_2.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,144,144,135,NA,NA,NA,NA,NA,0.0012340999674052,702.911275099963,703.2883362998255,703.3884751000442,705.3884981998708,705.7882409000304,705.8909527999349,705.8909527999349,h,1,4.7444027999881655,710.6550322000403,710.6550322000403,710.6550322000403,710.6550322000403,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_3.png,Adam KNOWS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,145,145,284,NA,NA,NA,NA,NA,0.00253759999759495,710.7464228000026,711.1216292998288,711.2215858998243,713.2217420998495,713.6216030998621,713.7239094998222,713.7239094998222,b,1,1.0791133001912383,714.8214736999944,714.8214736999944,714.8214736999944,714.8214736999944,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,TRUE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_3.png,"In REALITY, there are ZERO cubes",0,b,h,1,1,0,1,1,0,0,0,0,B,-,0,146,146,20,NA,NA,NA,NA,NA,6.0900021344423e-4,714.8978041999508,715.2716100998223,715.3717572998721,717.3717300998978,717.7715543999802,717.8739461000077,717.8739461000077,h,1,1.6499214998912066,719.5547877999488,719.5547877999488,719.5547877999488,719.5547877999488,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,147,147,315,NA,NA,NA,NA,NA,5.2669993601739e-4,719.6298014000058,720.0049345998559,720.1050648000091,722.1050670999102,722.5050276999827,722.607238000026,722.607238000026,b,1,1.364647899987176,723.9882218998391,723.9882218998391,723.9882218998391,723.9882218998391,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_1.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,148,148,225,NA,NA,NA,NA,NA,0.00247239996679127,724.0700813999865,724.4548988000024,724.5548755999189,726.5550059999805,726.954828399932,727.0571118998341,727.0571118998341,h,1,2.2019279000815004,729.2882272000425,729.2882272000425,729.2882272000425,729.2882272000425,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,TRUE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,2,2,0,0,0,0,B,-,0,149,149,26,NA,NA,NA,NA,NA,0.00221280008554458,729.3917364999652,729.7715320999268,729.871744700009,731.8715774000157,732.2716985000297,732.3738396000117,732.3738396000117,h,1,1.3254263999406248,733.7215697998181,733.7215697998181,733.7215697998181,733.7215697998181,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,FALSE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam THINKS there is ONE cube,1,h,b,2,2,0,1,1,0,1,1,0,B,PropFalse,0,150,150,184,NA,NA,NA,NA,NA,0.00245349993929266,733.8148443000391,734.188213699963,734.2881873999722,736.2880306998268,736.688282399904,736.7904775999486,736.7904775999486,b,1,0.8767733001150191,737.6882603999693,737.6882603999693,737.6882603999693,737.6882603999693,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,151,151,85,NA,NA,NA,NA,NA,0.00218200008384883,737.7695297999308,738.1547838000115,738.2549904999323,740.2550005000085,740.6549621999729,740.7571799999569,740.7571799999569,b,1,1.0536489998921752,741.8380458999891,741.8380458999891,741.8380458999891,741.8380458999891,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam THINKS there is ONE cube,1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,152,152,162,NA,NA,NA,NA,NA,7.7790021896362e-4,741.9208893999457,742.3048918999266,742.4046616998967,744.4049386999104,744.8049601998646,744.9071684998926,744.9071684998926,b,1,2.6325089000165462,747.5547380000353,747.5547380000353,747.5547380000353,747.5547380000353,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,153,153,216,NA,NA,NA,NA,NA,0.00253519997932016,747.6348003998864,748.0048285999801,748.104963199934,750.1049687999766,750.5048642000183,750.6070624999702,750.6070624999702,h,1,2.0837729000486434,752.7213742998429,752.7213742998429,752.7213742998429,752.7213742998429,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_20.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,154,154,253,NA,NA,NA,NA,NA,7.1519985795021e-4,752.8145317998715,753.1881187998224,753.2882662999909,755.2883552999701,755.6882376000285,755.7905221998226,755.7905221998226,h,1,0.4923307001590729,756.3047038000077,756.3047038000077,756.3047038000077,756.3047038000077,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_3.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,155,155,24,NA,NA,NA,NA,NA,7.2270003147423e-4,756.3873117999174,756.7714136999566,756.8716010998469,758.8714743000455,759.2714815000072,759.3736578999087,759.3736578999087,h,1,7.357640200061724,766.7548403998371,766.7548403998371,766.7548403998371,766.7548403998371,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,FALSE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_1.png,"In REALITY, there is ONE cube",1,h,b,1,1,0,1,1,0,0,0,0,NB,PropFalse,0,156,156,54,NA,NA,NA,NA,NA,0.00242740008980035,766.8448654999956,767.2214099999983,767.3215129999444,769.3215641998686,769.7215354000218,769.8238329999149,769.8238329999149,b,1,1.306938200024888,771.1545357999858,771.1545357999858,771.1545357999858,771.1545357999858,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_1.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,157,157,134,NA,NA,NA,NA,NA,6.1600003391504e-4,771.2374225999229,771.6214389000088,771.7215552998241,773.7213667999022,774.1214951998554,774.223695299821,774.223695299821,h,1,0.691160200163722,774.9380622999743,774.9380622999743,774.9380622999743,774.9380622999743,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,FALSE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_2.png,Adam THINKS there are ZERO cubes,0,h,b,2,0,2,2,0,2,0,0,0,NB,PropFalse,0,158,158,175,NA,NA,NA,NA,NA,0.00145160011015832,775.0262783998623,775.4047103000339,775.504853699822,777.5047368998639,777.9048043999355,778.0070187000092,778.0070187000092,b,1,0.652267900062725,778.6881059999578,778.6881059999578,778.6881059999578,778.6881059999578,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,FALSE,FB-Ig,D_B_T,PsychoPyStudy2Stim/D_B_T_1.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,1,1,0,1,0,1,B,PropFalse,0,159,159,104,NA,NA,NA,NA,NA,0.00226480001583695,778.7745870000217,779.154735899996,779.2546524999198,781.254794199951,781.6548515998293,781.756966299843,781.756966299843,b,1,1.3901490999851376,783.1714750998653,783.1714750998653,783.1714750998653,783.1714750998653,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,TRUE,TB-K,D_NB,PsychoPyStudy2Stim/D_NB_2.png,Adam KNOWS there are ZERO cubes,0,b,h,1,1,0,1,1,0,0,0,0,NB,-,0,160,160,217,NA,NA,NA,NA,NA,0.00253599998541176,783.2620384998154,783.6380804998334,783.7380333000328,785.7380873998627,786.138060099911,786.2404082999565,786.2404082999565,h,1,1.2347371999640018,787.5047333999537,787.5047333999537,787.5047333999537,787.5047333999537,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,161,161,310,NA,NA,NA,NA,NA,0.00215409998781979,787.5996011998504,787.9713171999902,788.071368600009,790.0714552998543,790.4713618999813,790.5736425998621,790.5736425998621,b,1,1.2772879998665303,791.872045799857,NA,791.872045799857,NA,space,21.955005700001493,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_2.png,"In REALITY, there are ZERO cubes",0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,162,162,23,NA,NA,NA,NA,NA,0.00232129986397922,813.933936299989,814.3045504000038,814.4047169999685,816.4045543998946,816.804668799974,816.9068030000199,816.9068030000199,h,1,3.0238358001224697,819.9544114000164,819.9544114000164,819.9544114000164,819.9544114000164,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,FALSE,TB-Ig,D_B,PsychoPyStudy2Stim/D_B_2.png,Adam KNOWS there are ZERO cubes,0,h,b,1,1,0,1,1,0,0,0,0,B,PropTrueNoKnowledge,0,163,163,289,NA,NA,NA,NA,NA,6.3929986208677e-4,820.0340193000156,820.4045804999769,820.5047353999689,822.5045258998871,822.9046081998385,823.0070938998833,823.0070938998833,b,1,3.259553800104186,826.2877817999106,826.2877817999106,826.2877817999106,826.2877817999106,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_15.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,164,164,82,NA,NA,NA,NA,NA,7.5530004687607e-4,826.3689303998835,826.7545202998444,826.8545709999744,828.8544564999174,829.2545924000442,829.3568839000072,829.3568839000072,b,1,0.6061201998963952,829.9879291998222,829.9879291998222,829.9879291998222,829.9879291998222,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,FALSE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there are ZERO cubes",0,h,b,2,1,1,2,1,1,0,0,0,B,PropFalse,0,165,165,91,NA,NA,NA,NA,NA,0.00224069994874298,830.063431999879,830.4378437998239,830.5379808000289,832.5379579998553,832.9378917999566,833.0402641999535,833.0402641999535,b,1,3.6186496999580418,836.687935099937,836.687935099937,836.687935099937,836.687935099937,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,TRUE,TB-K,T_NB,PsychoPyStudy2Stim/T_NB_2.png,"In REALITY, there is ONE cube",1,b,h,1,0,1,1,0,1,0,0,0,NB,-,0,166,166,4,NA,NA,NA,NA,NA,0.00252799992449581,836.7746766000055,837.154388600029,837.2545863999985,839.2545924999285,839.6546471000183,839.7566779998597,839.7566779998597,h,1,0.6702812998555601,840.4542240998708,840.4542240998708,840.4542240998708,840.4542240998708,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_12.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,167,167,145,NA,NA,NA,NA,NA,0.00238580000586807,840.5307288998738,840.9044384998269,841.0044569999445,843.004487699829,843.404568299884,843.5070406999439,843.5070406999439,h,1,0.7277871000114828,844.2545229999814,844.2545229999814,844.2545229999814,844.2545229999814,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_2.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,168,168,259,NA,NA,NA,NA,NA,0.00219739996828138,844.350363599835,844.7210750000086,844.8213125998154,846.8211347998586,847.2211382000241,847.3235147998203,847.3235147998203,h,1,1.0710098999552429,848.4209213999566,848.4209213999566,848.4209213999566,848.4209213999566,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_6.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,169,169,35,NA,NA,NA,NA,NA,6.8620010279119e-4,848.4988096000161,848.8710696999915,848.971235799836,850.9712308000308,851.371004599845,851.4733527998906,851.4733527998906,h,1,0.6015789001248777,852.1045005000196,852.1045005000196,852.1045005000196,852.1045005000196,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,TRUE,TB-Ig,D_B_D,PsychoPyStudy2Stim/D_B_D_1.png,Adam THINKS there are ZERO cubes,0,b,h,2,2,0,1,1,0,1,1,0,B,-,0,170,170,130,NA,NA,NA,NA,NA,0.0025332998484373,852.1963910998311,852.5712206000462,852.6710759999696,854.6709522998426,855.0711894000415,855.1733583000023,855.1733583000023,h,1,2.4142177999019623,857.6042320998386,857.6042320998386,857.6042320998386,857.6042320998386,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,TRUE,TB-K,TT_NB,PsychoPyStudy2Stim/TT_NB_1.png,"In REALITY, there are TWO cubes",2,b,h,2,0,2,2,0,2,0,0,0,NB,-,0,171,171,12,NA,NA,NA,NA,NA,0.00275289989076554,857.6747572999448,858.0543734999374,858.1545712999068,860.1545197998639,860.554524499923,860.6568088999484,860.6568088999484,h,1,3.425657599931583,864.1043554998469,864.1043554998469,864.1043554998469,864.1043554998469,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_4.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,172,172,309,NA,NA,NA,NA,NA,7.9270009882748e-4,864.1925585998688,864.5710901999846,864.6712046000175,866.6711055999622,867.0712065999396,867.1734274998307,867.1734274998307,b,1,0.6531657001469284,867.8542469998356,867.8542469998356,867.8542469998356,867.8542469998356,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_4.png,Adam THINKS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,173,173,137,NA,NA,NA,NA,NA,0.00148220011033117,867.9409986999817,868.3210707998369,868.4211504999548,870.4211577000096,870.821026199963,870.923750899965,870.923750899965,h,1,0.7993988001253456,871.7542218999006,871.7542218999006,871.7542218999006,871.7542218999006,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,TRUE,TB-K,TD_NB,PsychoPyStudy2Stim/TD_NB_2.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,NB,-,0,174,174,10,NA,NA,NA,NA,NA,5.9790001250803e-4,871.8240739998873,872.2042606999166,872.3044900998939,874.3043020998593,874.7044058998581,874.8066199999303,874.8066199999303,h,1,0.932364100124687,875.7541957998183,875.7541957998183,875.7541957998183,875.7541957998183,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_10.png,Adam KNOWS there is ONE cube,1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,175,175,267,NA,NA,NA,NA,NA,5.2889995276927e-4,875.8388844998553,876.2209455999546,876.3211493999697,878.3211284000427,878.7209611998405,878.8233866998926,878.8233866998926,h,1,0.6834340000059456,879.5377374000382,879.5377374000382,879.5377374000382,879.5377374000382,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,FALSE,TB-K-B,DD_B,PsychoPyStudy2Stim/DD_B_13.png,"In REALITY, there are TWO cubes",2,h,b,2,2,0,2,2,0,0,0,0,B,PropFalse,0,176,176,80,NA,NA,NA,NA,NA,0.00235130009241402,879.6277629998513,880.0041233999655,880.1045082998462,882.1043195000384,882.5044227000326,882.6065938000102,882.6065938000102,b,1,0.764646700117737,883.387615500018,883.387615500018,883.387615500018,883.387615500018,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,TRUE,TB-K-B,TT_B,PsychoPyStudy2Stim/TT_B_13.png,Adam KNOWS there are TWO cubes,2,b,h,2,0,2,2,0,2,0,0,0,B,-,0,177,177,246,NA,NA,NA,NA,NA,0.00188979995436966,883.4738713998813,883.8541518999264,883.9543447999749,885.9543337998912,886.3544687000103,886.4566138000228,886.4566138000228,h,1,1.2823359000030905,887.7541775000282,887.7541775000282,887.7541775000282,887.7541775000282,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_9.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,178,178,37,NA,NA,NA,NA,NA,7.466000970453e-4,887.8413698000368,888.2208750999998,888.3210847999435,890.320955599891,890.7210705999751,890.8233405000065,890.8233405000065,h,1,1.100124399876222,891.95431619999,891.95431619999,891.95431619999,891.95431619999,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Reality,TRUE,TB-K-B,TD_B,PsychoPyStudy2Stim/TD_B_1.png,"In REALITY, there is ONE cube",1,b,h,2,1,1,2,1,1,0,0,0,B,-,0,179,179,30,NA,NA,NA,NA,NA,0.00277800019830465,892.0393657998648,892.4210008999798,892.5211674999446,894.5210525000002,894.9209300999064,895.0231537998188,895.0231537998188,h,1,1.7642091000452638,896.8043615999632,896.8043615999632,896.8043615999632,896.8043615999632,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Knowledge,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_1.png,Adam KNOWS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoKnowledge,0,180,180,312,NA,NA,NA,NA,NA,0.0021720000077039,896.8991868000012,897.2709323000163,897.3708593999036,899.3709436999634,899.7710314998403,899.8732973998412,899.8732973998412,b,1,0.8093939998652786,900.7043477999978,900.7043477999978,900.7043477999978,900.7043477999978,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
Belief,FALSE,FB-Ig,T_B_T,PsychoPyStudy2Stim/T_B_T_5.png,Adam THINKS there are TWO cubes,2,h,b,2,0,2,1,0,1,1,0,1,B,PropTrueNoBelief,0,181,181,210,NA,NA,NA,NA,NA,0.00251120002940297,900.791959799826,901.1709433998911,901.2710459998344,903.2709527998232,903.6708682000173,903.7732808999716,903.7732808999716,b,1,1.6530637999530882,905.4540430998896,905.4540430998896,905.4540430998896,905.4540430998896,NA,NA,NA,NA,NA,NA,017,001,2024-10-09_12h16.03.706,PsychoPy Exp,2023.1.2,59.96321851903008
